timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:18:00.992,2025-05-04T19:24:27.6322799Z,81,7214,77,2,38,0,0
00:18:00.992,2025-05-04T19:24:27.8322503Z,81,7701,82,2,46,0,0
00:18:01.872,2025-05-04T19:24:28.072214Z,81,7908,87,2,50,0,0
00:18:01.872,2025-05-04T19:24:28.2321903Z,81,8655,94,2,61,0,0
00:18:01.872,2025-05-04T19:24:28.5121491Z,81,9206,101,2,64,0,0
00:18:01.872,2025-05-04T19:24:28.7121197Z,81,10436,109,2,73,0,0
00:18:02.951,2025-05-04T19:24:29.0320721Z,81,11745,128,2,88,0,0
00:18:02.951,2025-05-04T19:24:29.3520244Z,81,10827,143,2,99,0,0
00:18:02.951,2025-05-04T19:24:29.5519948Z,81,11257,153,3,99,0,0
00:18:02.951,2025-05-04T19:24:29.7919593Z,81,10895,162,3,99,0,0
00:18:03.831,2025-05-04T19:24:30.1119109Z,81,10747,174,4,99,0,0
00:18:03.831,2025-05-04T19:24:30.2718872Z,81,11166,181,4,99,0,0
00:18:03.831,2025-05-04T19:24:30.4718576Z,81,11595,187,4,99,0,0
00:18:03.831,2025-05-04T19:24:30.671828Z,81,11081,193,4,99,0,0
00:18:04.951,2025-05-04T19:24:30.9917802Z,81,10777,202,5,99,0,0
00:18:04.951,2025-05-04T19:24:31.3517264Z,81,11103,212,5,99,0,0
00:18:04.951,2025-05-04T19:24:31.5916909Z,81,11549,218,5,99,0,0
00:18:04.951,2025-05-04T19:24:31.7916613Z,81,11640,223,5,99,0,0
00:18:06.031,2025-05-04T19:24:32.071619Z,81,11769,225,5,2,0,0
00:18:06.031,2025-05-04T19:24:32.3115833Z,81,10932,217,5,0,100,0
00:18:06.031,2025-05-04T19:24:32.6315359Z,81,10006,193,5,0,100,0
00:18:06.031,2025-05-04T19:24:32.8715004Z,81,9610,181,5,0,100,0
00:18:06.991,2025-05-04T19:24:33.1114639Z,81,9878,168,5,0,100,0
00:18:06.991,2025-05-04T19:24:33.5114047Z,81,8587,146,4,0,100,0
00:18:06.991,2025-05-04T19:24:33.8313573Z,81,9221,126,4,0,100,0
00:18:07.912,2025-05-04T19:24:34.1113149Z,81,8225,119,3,0,100,0
00:18:07.912,2025-05-04T19:24:34.5522496Z,81,8788,98,2,0,100,0
00:18:07.912,2025-05-04T19:24:34.75222Z,81,7781,90,2,0,100,0
00:18:09.112,2025-05-04T19:24:35.0321779Z,81,6847,80,2,0,100,0
00:18:09.112,2025-05-04T19:24:35.3521302Z,81,6215,72,2,0,100,0
00:18:09.112,2025-05-04T19:24:35.7920651Z,81,7477,65,1,0,100,0
00:18:09.112,2025-05-04T19:24:35.9520411Z,81,7184,62,1,0,100,0
00:18:10.191,2025-05-04T19:24:36.1120168Z,81,7019,61,1,0,0,0
00:18:10.191,2025-05-04T19:24:36.3119872Z,81,6902,59,1,0,0,0
00:18:10.191,2025-05-04T19:24:36.751922Z,81,6544,56,1,5,0,0
00:18:10.191,2025-05-04T19:24:37.0318799Z,81,6568,55,1,7,0,0
00:18:10.951,2025-05-04T19:24:37.2318501Z,81,6467,55,1,7,0,0
00:18:10.951,2025-05-04T19:24:37.3918266Z,81,6578,55,1,8,0,0
00:18:10.951,2025-05-04T19:24:37.7917678Z,81,6563,57,1,8,0,0
00:18:12.151,2025-05-04T19:24:38.1917079Z,81,6701,58,1,8,0,0
00:18:12.151,2025-05-04T19:24:38.4716665Z,81,6858,58,1,8,0,0
00:18:12.151,2025-05-04T19:24:38.6716369Z,81,6788,58,1,8,0,0
00:18:12.151,2025-05-04T19:24:38.991589Z,81,6850,58,1,9,0,0
00:18:13.031,2025-05-04T19:24:39.1515648Z,81,6955,58,1,9,0,0
00:18:13.031,2025-05-04T19:24:39.3515352Z,81,6949,59,1,10,0,0
00:18:13.031,2025-05-04T19:24:39.5515056Z,81,7020,60,1,10,0,0
00:18:13.031,2025-05-04T19:24:39.8714582Z,81,7020,60,1,5,0,0
00:18:14.112,2025-05-04T19:24:40.0714278Z,81,7023,59,1,0,0,0
00:18:14.112,2025-05-04T19:24:40.5513566Z,81,6669,57,1,0,0,0
00:18:14.112,2025-05-04T19:24:40.9522969Z,81,6435,54,1,0,0,0
00:18:15.152,2025-05-04T19:24:41.2722489Z,81,6199,53,1,0,0,0
00:18:15.152,2025-05-04T19:24:41.4722193Z,81,5952,51,1,0,0,0
00:18:15.152,2025-05-04T19:24:41.6321956Z,81,5735,50,1,0,0,0
00:18:15.152,2025-05-04T19:24:41.9921419Z,81,5513,48,1,0,0,0
00:18:16.072,2025-05-04T19:24:42.312094Z,81,5205,46,1,0,0,0
00:18:16.072,2025-05-04T19:24:42.5920526Z,81,5205,44,1,0,0,0
00:18:16.072,2025-05-04T19:24:42.912005Z,81,4828,42,1,4,0,0
00:18:16.991,2025-05-04T19:24:43.1119746Z,81,4612,41,1,4,0,0
00:18:16.991,2025-05-04T19:24:43.3919332Z,81,4500,39,1,6,0,0
00:18:16.991,2025-05-04T19:24:43.831868Z,81,4507,39,1,7,0,0
00:18:17.951,2025-05-04T19:24:44.0718317Z,81,4644,40,1,7,0,0
00:18:17.951,2025-05-04T19:24:44.3517901Z,81,4661,40,1,7,0,0
00:18:17.951,2025-05-04T19:24:44.6317486Z,81,4756,41,1,7,0,0
00:18:17.951,2025-05-04T19:24:44.791725Z,81,4783,41,1,7,0,0
00:18:19.111,2025-05-04T19:24:45.2316588Z,81,4849,42,1,7,0,0
00:18:19.111,2025-05-04T19:24:45.6715937Z,81,4897,42,1,7,0,0
00:18:19.111,2025-05-04T19:24:45.9515519Z,81,4758,41,1,3,0,0
00:18:19.551,2025-05-04T19:24:46.1915158Z,81,4642,40,1,0,0,0
00:18:19.551,2025-05-04T19:24:46.3914864Z,81,4560,39,1,0,0,0
00:18:20.992,2025-05-04T19:24:47.1113796Z,81,4155,36,1,5,0,0
00:18:20.992,2025-05-04T19:24:47.392338Z,81,4363,35,1,6,0,0
00:18:20.992,2025-05-04T19:24:47.5523143Z,81,4333,36,1,7,0,0
00:18:20.992,2025-05-04T19:24:47.8322729Z,81,4333,38,1,7,0,0
00:18:22.152,2025-05-04T19:24:48.1522245Z,81,4266,39,1,5,0,0
00:18:22.152,2025-05-04T19:24:48.392189Z,81,4399,38,1,0,0,0
00:18:22.152,2025-05-04T19:24:48.5921594Z,81,4270,37,1,0,0,0
00:18:22.152,2025-05-04T19:24:48.9920997Z,81,4070,36,1,0,0,0
00:18:23.111,2025-05-04T19:24:49.4320341Z,81,3905,33,1,0,0,0
00:18:23.111,2025-05-04T19:24:49.7119926Z,81,3766,32,1,0,0,0
00:18:23.111,2025-05-04T19:24:49.9519568Z,81,3738,32,1,0,0,0
00:18:24.271,2025-05-04T19:24:50.2319147Z,81,3744,31,1,0,0,0
00:18:24.271,2025-05-04T19:24:50.5118732Z,81,3707,31,1,0,0,0
00:18:24.271,2025-05-04T19:24:50.8718199Z,81,3678,32,1,0,0,0
00:18:24.271,2025-05-04T19:24:51.1117835Z,81,3863,32,1,0,0,0
00:18:25.271,2025-05-04T19:24:51.2717598Z,81,3845,33,1,0,0,0
00:18:25.271,2025-05-04T19:24:51.7116946Z,81,4500,33,1,0,0,0
00:18:25.271,2025-05-04T19:24:52.1116345Z,81,4227,33,1,0,0,0
00:18:26.191,2025-05-04T19:24:52.3116048Z,81,4152,32,1,0,0,0
00:18:26.191,2025-05-04T19:24:52.5115752Z,81,4152,32,1,0,0,0
00:18:26.191,2025-05-04T19:24:52.8315279Z,81,4121,31,1,0,0,0
00:18:26.191,2025-05-04T19:24:53.0314976Z,81,4067,31,1,0,0,0
00:18:27.192,2025-05-04T19:24:53.2314677Z,81,4033,31,1,0,0,0
00:18:27.192,2025-05-04T19:24:53.4714322Z,81,3968,30,1,0,0,0
00:18:27.192,2025-05-04T19:24:53.6314085Z,81,3970,30,1,0,0,0
00:18:27.192,2025-05-04T19:24:53.8713729Z,81,3986,29,1,0,0,0
00:18:27.192,2025-05-04T19:24:54.0323485Z,81,3956,29,1,0,0,0
00:18:28.032,2025-05-04T19:24:54.2723126Z,81,3919,29,1,0,0,0
00:18:28.032,2025-05-04T19:24:54.5522712Z,81,3927,29,1,0,0,0
00:18:28.032,2025-05-04T19:24:54.8722238Z,81,4027,28,1,0,0,0
00:18:29.232,2025-05-04T19:24:55.0721934Z,81,3980,28,1,0,0,0
00:18:29.232,2025-05-04T19:24:55.4321403Z,81,3988,28,1,0,0,0
00:18:29.232,2025-05-04T19:24:55.7120991Z,81,4015,27,1,0,0,0
00:18:29.232,2025-05-04T19:24:56.0720454Z,81,3729,28,1,0,0,0
00:18:30.271,2025-05-04T19:24:56.2720156Z,81,3911,28,1,0,0,0
00:18:30.271,2025-05-04T19:24:56.471986Z,81,3799,29,1,0,0,0
00:18:30.271,2025-05-04T19:24:56.6719564Z,81,3757,29,1,0,0,0
00:18:30.271,2025-05-04T19:24:57.1118903Z,81,3887,31,1,0,0,0
00:18:31.311,2025-05-04T19:24:57.471837Z,81,3896,33,1,0,0,0
00:18:31.311,2025-05-04T19:24:57.6718074Z,81,3985,33,1,0,0,0
00:18:31.311,2025-05-04T19:24:57.8317837Z,81,4080,34,1,0,0,0
00:18:31.311,2025-05-04T19:24:58.1517354Z,81,4152,35,1,0,0,0
00:18:32.311,2025-05-04T19:24:58.471688Z,81,4248,35,1,0,0,0
00:18:32.311,2025-05-04T19:24:58.7916407Z,81,4275,36,1,0,0,0
00:18:32.311,2025-05-04T19:24:59.1515864Z,81,4103,37,1,0,0,0
00:18:33.311,2025-05-04T19:24:59.3515568Z,81,4371,37,1,1,0,0
00:18:33.311,2025-05-04T19:24:59.5515272Z,81,4302,37,1,1,0,0
00:18:33.311,2025-05-04T19:24:59.7914917Z,81,4341,37,1,1,0,0
00:18:33.311,2025-05-04T19:24:59.9514676Z,81,4295,37,1,1,0,0
00:18:33.311,2025-05-04T19:25:00.1514374Z,81,4177,37,1,3,0,0
00:18:33.912,2025-05-04T19:25:00.4313959Z,81,4283,36,1,6,0,0
00:18:33.912,2025-05-04T19:25:00.5923721Z,81,4231,36,1,6,0,0
00:18:33.912,2025-05-04T19:25:00.7523484Z,81,4143,37,1,7,0,0
00:18:35.112,2025-05-04T19:25:01.1522882Z,81,4633,39,1,8,0,0
00:18:35.112,2025-05-04T19:25:01.552229Z,81,4881,42,1,8,0,0
00:18:35.112,2025-05-04T19:25:01.7521994Z,81,4981,43,1,8,0,0
00:18:35.112,2025-05-04T19:25:01.9521695Z,81,5039,43,1,8,0,0
00:18:36.072,2025-05-04T19:25:02.2721215Z,81,5142,44,1,8,0,0
00:18:36.072,2025-05-04T19:25:02.4720919Z,81,5293,44,1,8,0,0
00:18:36.072,2025-05-04T19:25:02.6320682Z,81,5439,45,1,10,0,0
00:18:36.072,2025-05-04T19:25:02.9120266Z,81,5874,48,1,18,0,0
00:18:37.231,2025-05-04T19:25:03.1119962Z,81,6480,52,1,24,0,0
00:18:37.231,2025-05-04T19:25:04.0718532Z,81,8055,76,1,46,0,0
00:18:38.271,2025-05-04T19:25:04.391806Z,81,6499,78,2,47,0,0
00:18:38.271,2025-05-04T19:25:04.7117589Z,81,6955,79,2,48,0,0
00:18:38.271,2025-05-04T19:25:04.8717354Z,81,6996,79,2,47,0,0
00:18:38.271,2025-05-04T19:25:05.1116992Z,81,6923,79,2,47,0,0
00:18:39.391,2025-05-04T19:25:05.3516636Z,81,6915,79,2,47,0,0
00:18:39.391,2025-05-04T19:25:05.551634Z,81,6962,79,2,47,0,0
00:18:39.391,2025-05-04T19:25:05.8315926Z,81,6859,79,2,47,0,0
00:18:39.391,2025-05-04T19:25:06.0315623Z,81,7086,79,2,47,0,0
00:18:39.391,2025-05-04T19:25:06.2315324Z,81,6951,79,2,48,0,0
00:18:40.031,2025-05-04T19:25:06.7114613Z,81,8525,90,2,62,0,0
00:18:40.031,2025-05-04T19:25:06.8714376Z,81,9128,95,2,73,0,0
00:18:41.272,2025-05-04T19:25:07.2723773Z,81,10540,113,2,87,0,0
00:18:41.272,2025-05-04T19:25:07.6723181Z,81,10820,139,2,99,0,0
00:18:41.272,2025-05-04T19:25:07.9522763Z,81,10794,154,3,58,0,0
00:18:41.272,2025-05-04T19:25:08.112252Z,81,10654,155,3,58,100,0
00:18:42.352,2025-05-04T19:25:08.5121928Z,81,9460,134,3,0,100,0
00:18:42.352,2025-05-04T19:25:08.6721691Z,81,10580,125,3,0,100,0
00:18:42.352,2025-05-04T19:25:08.9521273Z,81,9721,113,2,0,100,0
00:18:42.352,2025-05-04T19:25:09.1920912Z,81,9280,108,2,0,100,0
00:18:43.151,2025-05-04T19:25:09.5120438Z,81,8642,102,2,0,0,0
00:18:43.151,2025-05-04T19:25:09.6720201Z,81,8852,102,2,13,0,0
00:18:43.151,2025-05-04T19:25:09.9919722Z,81,8565,98,2,15,0,0
00:18:44.351,2025-05-04T19:25:10.3119244Z,81,8905,98,2,26,0,0
00:18:44.351,2025-05-04T19:25:10.591883Z,81,9202,101,2,42,0,0
00:18:44.351,2025-05-04T19:25:10.9918232Z,81,10007,109,2,55,0,0
00:18:44.351,2025-05-04T19:25:11.1917932Z,81,10458,112,2,64,0,0
00:18:45.431,2025-05-04T19:25:11.4717517Z,81,11396,127,2,74,0,0
00:18:45.431,2025-05-04T19:25:11.631728Z,81,11625,135,2,77,0,0
00:18:45.431,2025-05-04T19:25:11.7917044Z,81,10645,135,2,78,0,0
00:18:45.431,2025-05-04T19:25:12.0316682Z,81,10451,145,3,71,0,0
00:18:45.431,2025-05-04T19:25:12.2716323Z,81,10481,146,3,31,0,0
00:18:46.471,2025-05-04T19:25:12.4716027Z,81,10536,145,3,41,0,0
00:18:46.471,2025-05-04T19:25:12.6715731Z,81,10698,147,3,52,0,0
00:18:46.471,2025-05-04T19:25:13.111507Z,81,11580,156,3,80,0,0
00:18:46.471,2025-05-04T19:25:13.3114776Z,81,11909,164,3,96,0,0
00:18:47.032,2025-05-04T19:25:13.6314305Z,81,10926,178,3,80,0,0
00:18:47.032,2025-05-04T19:25:13.8723951Z,81,11196,182,4,80,0,0
00:18:48.312,2025-05-04T19:25:14.2723352Z,81,11305,186,4,55,0,0
00:18:48.312,2025-05-04T19:25:14.4323115Z,81,11417,185,4,52,0,0
00:18:48.312,2025-05-04T19:25:14.71227Z,81,11539,186,4,58,0,0
00:18:48.312,2025-05-04T19:25:15.1522039Z,81,11748,198,4,83,0,0
00:18:49.232,2025-05-04T19:25:15.3521743Z,81,10755,203,5,99,0,0
00:18:49.232,2025-05-04T19:25:15.5121506Z,81,11043,205,5,99,0,0
00:18:49.232,2025-05-04T19:25:15.9120913Z,81,11467,215,5,99,0,0
00:18:49.232,2025-05-04T19:25:16.0720669Z,81,11557,219,5,99,0,0
00:18:50.351,2025-05-04T19:25:16.3120312Z,81,11765,224,5,99,0,0
00:18:50.351,2025-05-04T19:25:16.711972Z,81,10664,232,6,99,0,0
00:18:50.351,2025-05-04T19:25:16.8719483Z,81,10804,236,6,99,0,0
00:18:50.351,2025-05-04T19:25:17.1919Z,81,11093,242,6,99,0,0
00:18:51.271,2025-05-04T19:25:17.3918704Z,81,11224,245,6,99,0,0
00:18:51.271,2025-05-04T19:25:17.7518171Z,81,11455,251,6,99,0,0
00:18:51.271,2025-05-04T19:25:18.1117629Z,81,11519,251,6,99,0,0
00:18:52.351,2025-05-04T19:25:18.3117332Z,81,10378,258,6,99,0,0
00:18:52.351,2025-05-04T19:25:18.5916918Z,81,10467,260,7,99,0,0
00:18:52.351,2025-05-04T19:25:18.9516382Z,81,10657,266,7,99,0,0
00:18:52.351,2025-05-04T19:25:19.191602Z,81,10731,269,7,99,0,0
00:18:53.391,2025-05-04T19:25:19.4315665Z,81,10895,272,7,99,0,0
00:18:53.391,2025-05-04T19:25:19.711525Z,81,10952,272,7,99,0,0
00:18:53.391,2025-05-04T19:25:19.9114953Z,81,10917,274,7,99,0,0
00:18:53.391,2025-05-04T19:25:20.0714709Z,81,10937,275,7,99,0,0
00:18:53.391,2025-05-04T19:25:20.2314471Z,81,11024,275,7,99,0,0
00:18:54.432,2025-05-04T19:25:20.4724114Z,81,11063,277,7,99,0,0
00:18:54.432,2025-05-04T19:25:20.95234Z,81,11174,279,7,99,0,0
00:18:54.432,2025-05-04T19:25:21.272292Z,81,11183,281,7,99,0,0
00:18:55.272,2025-05-04T19:25:21.4722624Z,81,11471,281,7,41,0,0
00:18:55.272,2025-05-04T19:25:21.752221Z,81,10924,275,7,0,100,0
00:18:55.272,2025-05-04T19:25:22.1121667Z,81,11745,263,6,12,0,0
00:18:56.392,2025-05-04T19:25:22.4321193Z,81,11468,254,6,58,0,0
00:18:56.392,2025-05-04T19:25:22.6720838Z,81,11461,254,6,63,0,0
00:18:56.392,2025-05-04T19:25:22.8720542Z,81,11417,250,6,67,0,0
00:18:56.392,2025-05-04T19:25:23.232Z,81,11405,249,6,80,0,0
00:18:57.271,2025-05-04T19:25:23.3919765Z,81,11405,249,6,80,100,0
00:18:57.271,2025-05-04T19:25:23.7119295Z,81,10698,243,6,0,100,0
00:18:57.271,2025-05-04T19:25:23.951894Z,81,10471,233,6,2,0,0
00:18:57.271,2025-05-04T19:25:24.1118697Z,81,10352,230,6,4,0,0
00:18:58.031,2025-05-04T19:25:24.3918282Z,81,10174,228,6,23,0,0
00:18:58.031,2025-05-04T19:25:24.5518046Z,81,9962,219,6,48,0,0
00:18:58.031,2025-05-04T19:25:24.8717572Z,81,9993,217,6,68,0,0
00:18:59.311,2025-05-04T19:25:26.1515658Z,81,10636,233,6,98,0,0
00:19:00.312,2025-05-04T19:25:26.4315243Z,81,10632,233,6,71,0,0
00:19:00.312,2025-05-04T19:25:26.6714888Z,81,10415,229,6,39,0,0
00:19:00.312,2025-05-04T19:25:26.9524469Z,81,10279,227,6,43,0,0
00:19:00.312,2025-05-04T19:25:27.1524166Z,81,10353,224,6,52,0,0
00:19:01.352,2025-05-04T19:25:27.4723693Z,81,10259,223,6,61,0,0
00:19:01.352,2025-05-04T19:25:27.832316Z,81,10142,222,6,42,0,0
00:19:01.352,2025-05-04T19:25:28.1922617Z,81,10540,216,6,0,100,0
00:19:02.432,2025-05-04T19:25:28.352238Z,81,10715,209,6,0,100,0
00:19:02.432,2025-05-04T19:25:28.5922025Z,81,11145,201,6,0,100,0
00:19:02.432,2025-05-04T19:25:28.832167Z,81,11298,190,4,0,100,0
00:19:02.432,2025-05-04T19:25:29.2721009Z,81,11358,174,4,0,100,0
00:19:03.391,2025-05-04T19:25:29.7120357Z,81,10850,163,3,0,100,0
00:19:03.391,2025-05-04T19:25:29.9919938Z,81,10248,148,3,0,100,0
00:19:03.391,2025-05-04T19:25:30.2319578Z,81,9715,138,3,0,100,0
00:19:04.471,2025-05-04T19:25:30.3919341Z,81,9348,136,3,0,100,0
00:19:04.471,2025-05-04T19:25:30.5919045Z,81,9176,131,3,0,100,0
00:19:04.471,2025-05-04T19:25:30.871863Z,81,8753,125,3,0,0,0
00:19:04.471,2025-05-04T19:25:31.0718326Z,81,8639,121,3,10,0,0
00:19:04.471,2025-05-04T19:25:31.3117969Z,81,8956,120,3,35,0,0
00:19:05.511,2025-05-04T19:25:31.5117673Z,81,9077,122,3,46,0,0
00:19:05.511,2025-05-04T19:25:31.9517019Z,81,9597,129,3,51,0,0
00:19:05.511,2025-05-04T19:25:32.3516423Z,81,10276,138,3,74,0,0
00:19:06.271,2025-05-04T19:25:32.6316011Z,81,11023,144,3,88,0,0
00:19:06.271,2025-05-04T19:25:32.9115599Z,81,11371,152,3,95,0,0
00:19:06.271,2025-05-04T19:25:33.1115296Z,81,10218,152,3,99,0,0
00:19:07.192,2025-05-04T19:25:33.432482Z,81,11066,180,4,99,0,0
00:19:07.192,2025-05-04T19:25:33.8324228Z,81,10303,194,5,99,0,0
00:19:07.192,2025-05-04T19:25:34.0323926Z,81,10428,200,5,99,0,0
00:19:08.192,2025-05-04T19:25:34.4723271Z,81,11153,211,5,99,0,0
00:19:08.192,2025-05-04T19:25:34.7922797Z,81,11499,219,5,99,0,0
00:19:08.192,2025-05-04T19:25:35.0322436Z,81,11375,226,5,99,0,0
00:19:09.472,2025-05-04T19:25:35.432184Z,81,10798,233,6,99,0,0
00:19:09.472,2025-05-04T19:25:35.6321544Z,81,10982,239,6,99,0,0
00:19:09.472,2025-05-04T19:25:35.8321248Z,81,11070,242,6,99,0,0
00:19:09.472,2025-05-04T19:25:36.3120528Z,81,11478,250,6,99,0,0
00:19:10.471,2025-05-04T19:25:36.6719995Z,81,11728,256,6,99,0,0
00:19:10.471,2025-05-04T19:25:36.9119638Z,81,10910,259,6,99,0,0
00:19:10.471,2025-05-04T19:25:37.3119038Z,81,10547,265,7,99,0,0
00:19:11.511,2025-05-04T19:25:37.4718801Z,81,10671,267,7,99,0,0
00:19:11.511,2025-05-04T19:25:37.7918327Z,81,10839,272,7,99,0,0
00:19:11.511,2025-05-04T19:25:38.1917725Z,81,11028,276,7,99,0,0
00:19:11.511,2025-05-04T19:25:38.3517489Z,81,11098,279,7,99,0,0
00:19:12.311,2025-05-04T19:25:38.5517193Z,81,11174,281,7,99,0,0
00:19:12.311,2025-05-04T19:25:38.7116956Z,81,11221,281,7,99,0,0
00:19:12.311,2025-05-04T19:25:38.9916536Z,81,11269,283,7,99,0,0
00:19:12.311,2025-05-04T19:25:39.1516295Z,81,11405,285,7,99,0,0
00:19:13.312,2025-05-04T19:25:39.5915643Z,81,11482,287,7,99,0,0
00:19:13.312,2025-05-04T19:25:39.8715229Z,81,11579,290,7,99,0,0
00:19:13.312,2025-05-04T19:25:40.1524803Z,81,11637,292,7,99,0,0
00:19:14.352,2025-05-04T19:25:40.3124566Z,81,11693,292,7,99,0,0
00:19:14.352,2025-05-04T19:25:40.512427Z,81,10853,293,7,99,0,0
00:19:14.352,2025-05-04T19:25:40.8723737Z,81,10422,295,8,99,0,0
00:19:14.352,2025-05-04T19:25:41.0323494Z,81,10467,298,8,99,0,0
00:19:14.352,2025-05-04T19:25:41.1923255Z,81,10467,298,8,99,0,0
00:19:15.272,2025-05-04T19:25:41.3922961Z,81,10550,299,8,99,0,0
00:19:15.272,2025-05-04T19:25:41.5922667Z,81,10575,300,8,99,0,0
00:19:15.272,2025-05-04T19:25:41.7522431Z,81,10643,300,8,99,0,0
00:19:15.272,2025-05-04T19:25:42.1121892Z,81,10632,302,8,99,0,0
00:19:16.072,2025-05-04T19:25:42.3921478Z,81,10667,302,8,99,0,0
00:19:16.072,2025-05-04T19:25:42.5921182Z,81,10739,304,8,99,0,0
00:19:16.072,2025-05-04T19:25:42.9120706Z,81,10726,305,8,99,0,0
00:19:17.351,2025-05-04T19:25:43.6719574Z,81,10842,307,8,99,0,0
00:19:17.351,2025-05-04T19:25:43.8319337Z,81,10873,308,8,99,0,0
00:19:17.351,2025-05-04T19:25:43.9919095Z,81,10903,308,8,99,0,0
00:19:17.351,2025-05-04T19:25:44.1918794Z,81,10887,309,8,99,0,0
00:19:18.351,2025-05-04T19:25:44.471838Z,81,10924,310,8,99,0,0
00:19:18.351,2025-05-04T19:25:44.7517965Z,81,10922,310,8,99,0,0
00:19:18.351,2025-05-04T19:25:44.9917605Z,81,10978,310,8,99,0,0
00:19:18.351,2025-05-04T19:25:45.1917304Z,81,10964,310,8,99,0,0
00:19:19.591,2025-05-04T19:25:45.511683Z,81,10953,311,8,99,0,0
00:19:19.591,2025-05-04T19:25:45.8316357Z,81,11031,312,8,99,0,0
00:19:19.591,2025-05-04T19:25:46.0715993Z,81,10954,312,8,99,0,0
00:19:19.591,2025-05-04T19:25:46.4315459Z,81,10966,311,8,99,0,0
00:19:20.632,2025-05-04T19:25:46.592522Z,81,10966,311,8,99,0,0
00:19:20.632,2025-05-04T19:25:46.7524984Z,81,10965,311,8,99,0,0
00:19:20.632,2025-05-04T19:25:46.9124745Z,81,10924,311,8,99,0,0
00:19:20.632,2025-05-04T19:25:47.2724204Z,81,10878,310,8,99,0,0
00:19:20.632,2025-05-04T19:25:47.4723908Z,81,10877,309,8,99,0,0
00:19:21.472,2025-05-04T19:25:47.8323375Z,81,10854,309,8,99,0,0
00:19:21.472,2025-05-04T19:25:47.9923133Z,81,10854,309,8,99,0,0
00:19:21.472,2025-05-04T19:25:48.3122655Z,81,10893,309,8,99,0,0
00:19:22.312,2025-05-04T19:25:48.7122063Z,81,10819,309,8,99,0,0
00:19:22.312,2025-05-04T19:25:48.8721826Z,81,10838,308,8,88,0,0
00:19:22.312,2025-05-04T19:25:49.1521402Z,81,10548,303,8,0,0,0
00:19:23.551,2025-05-04T19:25:49.552081Z,81,9911,275,8,0,100,0
00:19:23.551,2025-05-04T19:25:49.9520214Z,81,8549,228,8,0,100,0
00:19:23.551,2025-05-04T19:25:50.1519912Z,81,8840,206,8,0,100,0
00:19:23.551,2025-05-04T19:25:50.3919559Z,81,9514,194,8,0,100,0
00:19:24.471,2025-05-04T19:25:50.5519324Z,81,9990,168,7,0,100,0
00:19:24.471,2025-05-04T19:25:50.9118795Z,81,9968,147,5,0,100,0
00:19:24.471,2025-05-04T19:25:51.1118491Z,81,9221,135,3,0,100,0
00:19:24.471,2025-05-04T19:25:51.3118195Z,81,8509,124,3,0,100,0
00:19:25.511,2025-05-04T19:25:51.5117899Z,81,7780,116,3,0,100,0
00:19:25.511,2025-05-04T19:25:51.6717662Z,81,7456,108,3,0,100,0
00:19:25.511,2025-05-04T19:25:51.8717366Z,81,7122,103,3,0,100,0
00:19:25.511,2025-05-04T19:25:52.1117001Z,81,6589,98,3,0,100,0
00:19:25.511,2025-05-04T19:25:52.3516646Z,81,6538,92,3,0,0,0
00:19:26.632,2025-05-04T19:25:52.551635Z,81,6290,89,3,0,0,0
00:19:26.632,2025-05-04T19:25:52.7516054Z,81,6665,86,3,20,0,0
00:19:26.632,2025-05-04T19:25:53.0715572Z,81,6660,88,3,32,0,0
00:19:26.632,2025-05-04T19:25:53.4724977Z,81,7207,95,3,50,0,0
00:19:27.312,2025-05-04T19:25:53.7524562Z,81,7830,100,3,67,0,0
00:19:27.312,2025-05-04T19:25:53.9124323Z,81,8123,106,3,69,0,0
00:19:27.312,2025-05-04T19:25:54.152396Z,81,8679,117,3,72,0,0
00:19:28.192,2025-05-04T19:25:54.4323546Z,81,9062,126,3,62,0,0
00:19:28.192,2025-05-04T19:25:54.632325Z,81,8726,126,3,6,0,0
00:19:28.192,2025-05-04T19:25:54.7923013Z,81,8853,126,3,0,100,0
00:19:28.192,2025-05-04T19:25:55.0322651Z,81,8546,122,3,0,100,0
00:19:29.312,2025-05-04T19:25:55.4721996Z,81,7984,113,3,0,0,0
00:19:29.312,2025-05-04T19:25:55.8721404Z,81,7703,109,3,0,0,0
00:19:29.312,2025-05-04T19:25:56.152098Z,81,7314,104,3,0,0,0
00:19:30.271,2025-05-04T19:25:56.4720506Z,81,7229,100,3,0,0,0
00:19:30.271,2025-05-04T19:25:56.8319974Z,81,6888,98,3,4,0,0
00:19:30.271,2025-05-04T19:25:57.1119549Z,81,7171,96,3,21,0,0
00:19:31.551,2025-05-04T19:25:57.5118957Z,81,7882,102,3,48,0,0
00:19:31.551,2025-05-04T19:25:57.671872Z,81,8179,107,3,57,0,0
00:19:31.551,2025-05-04T19:25:57.8718424Z,81,8741,111,3,62,0,0
00:19:31.551,2025-05-04T19:25:58.1518Z,81,9314,119,3,69,0,0
00:19:31.551,2025-05-04T19:25:58.3917645Z,81,9519,124,3,75,0,0
00:19:32.391,2025-05-04T19:25:58.631729Z,81,10336,136,3,83,0,0
00:19:32.391,2025-05-04T19:25:58.8316994Z,81,10754,145,3,83,0,0
00:19:32.391,2025-05-04T19:25:59.2316393Z,81,11295,151,3,57,0,0
