timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:37:41.475,2025-05-04T19:44:07.95552Z,63,0,0,0,0,0,0
00:37:41.475,2025-05-04T19:44:08.3154661Z,63,0,0,0,0,0,0
00:37:42.475,2025-05-04T19:44:08.5554306Z,63,0,0,0,0,0,0
00:37:42.475,2025-05-04T19:44:08.8353891Z,63,0,0,0,0,0,0
00:37:42.475,2025-05-04T19:44:08.995365Z,63,0,0,0,0,0,0
00:37:42.475,2025-05-04T19:44:09.3153171Z,63,0,0,0,0,0,0
00:37:43.515,2025-05-04T19:44:09.6752638Z,63,0,0,0,0,0,0
00:37:43.515,2025-05-04T19:44:09.955222Z,63,0,0,0,0,0,0
00:37:43.515,2025-05-04T19:44:10.1951859Z,63,0,0,0,0,0,0
00:37:43.515,2025-05-04T19:44:10.3551622Z,63,0,0,0,0,0,0
00:37:44.195,2025-05-04T19:44:10.5551326Z,63,0,0,0,0,0,0
00:37:44.195,2025-05-04T19:44:10.7950971Z,63,0,0,0,0,0,0
00:37:44.195,2025-05-04T19:44:11.0350609Z,63,0,0,0,0,0,0
00:37:45.475,2025-05-04T19:44:11.5549836Z,63,0,0,0,0,0,0
00:37:45.475,2025-05-04T19:44:11.9559239Z,63,0,0,0,0,0,0
00:37:45.475,2025-05-04T19:44:12.1558936Z,63,0,0,0,0,0,0
00:37:45.475,2025-05-04T19:44:12.3158699Z,63,0,0,0,0,0,0
00:37:46.395,2025-05-04T19:44:12.6758167Z,63,0,0,0,0,0,0
00:37:46.395,2025-05-04T19:44:12.9557749Z,63,0,0,0,0,0,0
00:37:46.395,2025-05-04T19:44:13.2357328Z,63,0,0,0,0,0,0
00:37:47.315,2025-05-04T19:44:13.4756973Z,63,0,0,0,0,0,0
00:37:47.315,2025-05-04T19:44:13.6756677Z,63,0,0,0,0,0,0
00:37:47.315,2025-05-04T19:44:13.835644Z,63,0,0,0,0,0,0
00:37:47.315,2025-05-04T19:44:14.1555957Z,63,0,0,0,0,0,0
00:37:48.635,2025-05-04T19:44:14.5155427Z,63,0,0,0,0,0,0
00:37:48.635,2025-05-04T19:44:14.8354957Z,63,0,0,0,0,0,0
00:37:48.635,2025-05-04T19:44:15.0754596Z,63,0,0,0,0,0,0
00:37:48.635,2025-05-04T19:44:15.2754299Z,63,0,0,0,0,0,0
00:37:48.635,2025-05-04T19:44:15.4754003Z,63,0,0,0,0,0,0
00:37:49.675,2025-05-04T19:44:15.915335Z,63,0,0,0,0,0,0
00:37:49.675,2025-05-04T19:44:16.1552986Z,63,0,0,0,0,0,0
00:37:49.675,2025-05-04T19:44:16.5152453Z,63,0,0,0,0,0,0
00:37:50.675,2025-05-04T19:44:16.6752217Z,63,0,0,0,0,0,0
00:37:50.675,2025-05-04T19:44:16.9951738Z,63,0,0,0,0,0,0
00:37:50.675,2025-05-04T19:44:17.35512Z,63,0,0,0,0,0,0
00:37:50.675,2025-05-04T19:44:17.5150963Z,63,0,0,0,0,0,0
00:37:51.555,2025-05-04T19:44:17.7150667Z,63,0,0,0,0,0,0
00:37:51.555,2025-05-04T19:44:17.9550309Z,63,0,0,0,0,0,0
00:37:51.555,2025-05-04T19:44:18.395965Z,63,0,0,0,0,0,0
00:37:52.595,2025-05-04T19:44:18.5559413Z,63,0,0,0,0,0,0
00:37:52.595,2025-05-04T19:44:18.9558817Z,63,0,0,0,0,0,0
00:37:52.595,2025-05-04T19:44:19.1158574Z,63,0,0,0,0,0,0
00:37:52.595,2025-05-04T19:44:19.43581Z,63,0,0,0,0,0,0
00:37:53.555,2025-05-04T19:44:19.7157686Z,63,0,0,0,0,0,0
00:37:53.555,2025-05-04T19:44:19.9157388Z,63,0,0,0,0,0,0
00:37:53.555,2025-05-04T19:44:20.1956966Z,63,0,0,0,0,0,0
00:37:53.555,2025-05-04T19:44:20.395667Z,63,0,0,0,0,0,0
00:37:54.475,2025-05-04T19:44:20.5956374Z,63,0,0,0,0,0,0
00:37:54.475,2025-05-04T19:44:20.9155898Z,63,0,0,0,0,0,0
00:37:54.475,2025-05-04T19:44:21.3155298Z,63,0,0,0,0,0,0
00:37:55.515,2025-05-04T19:44:21.6354824Z,63,0,0,0,0,0,0
00:37:55.515,2025-05-04T19:44:22.0354226Z,63,0,0,0,0,0,0
00:37:55.515,2025-05-04T19:44:22.3553749Z,63,0,0,0,0,0,0
00:37:56.635,2025-05-04T19:44:22.6753275Z,63,0,0,0,0,0,0
00:37:56.635,2025-05-04T19:44:23.1152614Z,63,0,0,0,0,0,0
00:37:56.635,2025-05-04T19:44:23.4752085Z,63,0,0,0,0,0,0
00:37:57.675,2025-05-04T19:44:23.6751791Z,63,0,0,0,0,0,0
00:37:57.675,2025-05-04T19:44:23.8751497Z,63,0,0,0,0,0,0
00:37:57.675,2025-05-04T19:44:24.1151134Z,63,0,0,0,0,0,0
00:37:57.675,2025-05-04T19:44:24.3150838Z,63,0,0,0,0,0,0
00:37:57.675,2025-05-04T19:44:24.5150542Z,63,0,0,0,0,0,0
00:37:58.475,2025-05-04T19:44:24.7150246Z,63,0,0,0,0,0,0
00:37:58.475,2025-05-04T19:44:25.1159643Z,63,0,0,0,0,0,0
00:37:58.475,2025-05-04T19:44:25.3159346Z,63,0,0,0,0,0,0
00:37:59.555,2025-05-04T19:44:25.515905Z,63,0,0,0,0,0,0
00:37:59.555,2025-05-04T19:44:25.7158754Z,63,0,0,0,0,0,0
00:37:59.555,2025-05-04T19:44:25.9958335Z,63,0,0,0,0,0,0
00:37:59.555,2025-05-04T19:44:26.3957738Z,63,0,0,0,0,0,0
00:38:00.595,2025-05-04T19:44:26.5957442Z,63,0,0,0,0,0,0
00:38:00.595,2025-05-04T19:44:27.0356784Z,63,0,0,0,0,0,0
00:38:00.595,2025-05-04T19:44:27.1956544Z,63,0,0,0,0,0,0
00:38:00.595,2025-05-04T19:44:27.4356189Z,63,0,0,0,0,0,0
00:38:01.635,2025-05-04T19:44:27.7155774Z,63,0,0,0,0,0,0
00:38:01.635,2025-05-04T19:44:27.9155477Z,63,0,0,0,0,0,0
00:38:01.635,2025-05-04T19:44:28.1955054Z,63,0,0,0,0,0,0
00:38:01.635,2025-05-04T19:44:28.475464Z,63,0,0,0,0,0,0
00:38:02.755,2025-05-04T19:44:28.7954166Z,63,0,0,0,0,0,0
00:38:02.755,2025-05-04T19:44:29.0353804Z,63,0,0,0,0,0,0
00:38:02.755,2025-05-04T19:44:29.3153386Z,63,0,0,0,0,0,0
00:38:02.755,2025-05-04T19:44:29.5952972Z,63,0,0,0,0,0,0
00:38:03.395,2025-05-04T19:44:29.7952676Z,63,0,0,0,0,0,0
00:38:03.395,2025-05-04T19:44:30.0752253Z,63,0,0,0,0,0,0
00:38:03.395,2025-05-04T19:44:30.2352015Z,63,0,0,0,0,0,0
00:38:04.515,2025-05-04T19:44:30.5951482Z,63,0,0,0,0,0,0
00:38:04.515,2025-05-04T19:44:30.9950885Z,63,0,0,0,0,0,0
00:38:04.515,2025-05-04T19:44:31.355035Z,63,0,0,0,0,0,0
00:38:04.995,2025-05-04T19:44:31.8359643Z,63,0,0,0,0,0,0
00:38:06.635,2025-05-04T19:44:32.7158333Z,63,0,0,0,0,0,0
00:38:06.635,2025-05-04T19:44:32.8758096Z,63,0,0,0,0,0,0
00:38:06.635,2025-05-04T19:44:33.0357853Z,63,0,0,0,0,0,0
00:38:06.635,2025-05-04T19:44:33.2757494Z,63,0,0,0,0,0,0
00:38:06.635,2025-05-04T19:44:33.4757198Z,63,0,0,0,0,0,0
00:38:07.595,2025-05-04T19:44:33.8356665Z,63,0,0,0,0,0,0
00:38:07.595,2025-05-04T19:44:34.0756302Z,63,0,0,0,0,0,0
00:38:07.595,2025-05-04T19:44:34.2756004Z,63,0,0,0,0,0,0
00:38:07.595,2025-05-04T19:44:34.4355767Z,63,0,0,0,0,0,0
00:38:08.755,2025-05-04T19:44:34.6755412Z,63,0,0,0,0,0,0
00:38:08.755,2025-05-04T19:44:34.9554994Z,63,0,0,0,0,0,0
00:38:08.755,2025-05-04T19:44:35.1954632Z,63,0,0,0,0,0,0
00:38:08.755,2025-05-04T19:44:35.3554396Z,63,0,0,0,0,0,0
00:38:08.755,2025-05-04T19:44:35.595404Z,63,0,0,0,0,0,0
00:38:09.555,2025-05-04T19:44:35.7553804Z,63,0,0,0,0,0,0
00:38:09.555,2025-05-04T19:44:35.9553504Z,63,0,0,0,0,0,0
00:38:09.555,2025-05-04T19:44:36.1553202Z,63,0,0,0,0,0,0
00:38:09.555,2025-05-04T19:44:36.3952846Z,63,0,0,0,0,0,0
00:38:10.475,2025-05-04T19:44:36.7152373Z,63,0,0,0,0,0,0
00:38:10.475,2025-05-04T19:44:36.9552014Z,63,0,0,0,0,0,0
00:38:10.475,2025-05-04T19:44:37.3151475Z,63,0,0,0,0,0,0
00:38:11.515,2025-05-04T19:44:37.555112Z,63,0,0,0,0,0,0
00:38:11.515,2025-05-04T19:44:37.7550824Z,63,0,0,0,0,0,0
00:38:11.515,2025-05-04T19:44:38.0360401Z,63,0,0,0,0,0,0
00:38:11.515,2025-05-04T19:44:38.1960161Z,63,0,0,0,0,0,0
00:38:11.515,2025-05-04T19:44:38.3559924Z,63,0,0,0,0,0,0
00:38:12.635,2025-05-04T19:44:38.6759451Z,63,0,0,0,0,0,0
00:38:12.635,2025-05-04T19:44:39.075885Z,63,0,0,0,0,0,0
00:38:12.635,2025-05-04T19:44:39.3158495Z,63,0,0,0,0,0,0
00:38:12.635,2025-05-04T19:44:39.475826Z,63,0,0,0,0,0,0
00:38:13.675,2025-05-04T19:44:39.6358025Z,63,0,0,0,0,0,0
00:38:13.675,2025-05-04T19:44:40.0357431Z,63,0,0,0,0,0,0
00:38:13.675,2025-05-04T19:44:40.3157013Z,63,0,0,0,0,0,0
00:38:13.675,2025-05-04T19:44:40.5156717Z,63,0,0,0,0,0,0
00:38:14.755,2025-05-04T19:44:40.6756481Z,63,0,0,0,0,0,0
00:38:14.755,2025-05-04T19:44:40.9156124Z,63,0,0,0,0,0,0
00:38:14.755,2025-05-04T19:44:41.2755583Z,63,0,0,0,0,0,0
00:38:14.755,2025-05-04T19:44:41.5955109Z,63,0,0,0,0,0,0
00:38:15.755,2025-05-04T19:44:41.9554573Z,63,0,0,0,0,0,0
00:38:15.755,2025-05-04T19:44:42.115433Z,63,0,0,0,0,0,0
00:38:15.755,2025-05-04T19:44:42.3953915Z,63,0,0,0,0,0,0
00:38:15.755,2025-05-04T19:44:42.5953619Z,63,0,0,0,0,0,0
00:38:16.475,2025-05-04T19:44:42.7953323Z,63,0,0,0,0,0,0
00:38:16.475,2025-05-04T19:44:43.155278Z,63,0,0,0,0,0,0
00:38:16.475,2025-05-04T19:44:43.3152543Z,63,0,0,0,0,0,0
00:38:17.475,2025-05-04T19:44:43.635207Z,63,0,0,0,0,0,0
00:38:17.475,2025-05-04T19:44:43.9151654Z,63,0,0,0,0,0,0
00:38:17.475,2025-05-04T19:44:44.115135Z,63,0,0,0,0,0,0
00:38:17.475,2025-05-04T19:44:44.3151053Z,63,0,0,0,0,0,0
00:38:18.635,2025-05-04T19:44:44.6760519Z,63,0,0,0,0,0,0
00:38:18.635,2025-05-04T19:44:44.8360282Z,63,0,0,0,0,0,0
00:38:18.635,2025-05-04T19:44:45.1159858Z,63,0,0,0,0,0,0
00:38:18.635,2025-05-04T19:44:45.3159562Z,63,0,0,0,0,0,0
00:38:18.635,2025-05-04T19:44:45.4759325Z,63,0,0,0,0,0,0
00:38:19.675,2025-05-04T19:44:45.7958851Z,63,0,0,0,0,0,0
00:38:19.675,2025-05-04T19:44:46.1158368Z,63,0,0,0,0,0,0
00:38:19.675,2025-05-04T19:44:46.3558013Z,63,0,0,0,0,0,0
00:38:19.675,2025-05-04T19:44:46.5157776Z,63,0,0,0,0,0,0
00:38:20.635,2025-05-04T19:44:46.8757243Z,63,0,0,0,0,0,0
00:38:20.635,2025-05-04T19:44:47.1556819Z,63,0,0,0,0,0,0
00:38:20.635,2025-05-04T19:44:47.4756345Z,63,0,0,0,0,0,0
00:38:21.715,2025-05-04T19:44:47.6356108Z,63,0,0,0,0,0,0
00:38:21.715,2025-05-04T19:44:47.7955871Z,63,0,0,0,0,0,0
00:38:21.715,2025-05-04T19:44:48.035551Z,63,0,0,0,0,0,0
00:38:21.715,2025-05-04T19:44:48.3954976Z,63,0,0,0,0,0,0
00:38:21.715,2025-05-04T19:44:48.5554741Z,63,0,0,0,0,0,0
00:38:22.635,2025-05-04T19:44:48.9154212Z,63,0,0,0,0,0,0
00:38:22.635,2025-05-04T19:44:49.1953789Z,63,0,0,0,0,0,0
00:38:22.635,2025-05-04T19:44:49.4753375Z,63,0,0,0,0,0,0
00:38:23.555,2025-05-04T19:44:49.7552961Z,63,0,0,0,0,0,0
00:38:23.555,2025-05-04T19:44:50.035254Z,63,0,0,0,0,0,0
00:38:23.555,2025-05-04T19:44:50.1952299Z,63,0,0,0,0,0,0
00:38:23.555,2025-05-04T19:44:50.3952003Z,63,0,0,0,0,0,0
00:38:24.396,2025-05-04T19:44:50.5551767Z,63,0,0,0,0,0,0
00:38:24.396,2025-05-04T19:44:50.7551471Z,63,0,0,0,0,0,0
00:38:24.396,2025-05-04T19:44:51.0750989Z,63,0,0,0,0,0,0
00:38:24.396,2025-05-04T19:44:51.2360749Z,63,0,0,0,0,0,0
00:38:25.595,2025-05-04T19:44:51.6760098Z,63,0,0,0,0,0,0
00:38:25.595,2025-05-04T19:44:52.1159436Z,63,0,0,0,0,0,0
00:38:25.595,2025-05-04T19:44:52.27592Z,63,0,0,0,0,0,0
00:38:25.595,2025-05-04T19:44:52.4358963Z,63,0,0,0,0,0,0
00:38:26.555,2025-05-04T19:44:52.8358371Z,63,0,0,0,0,0,0
00:38:26.555,2025-05-04T19:44:53.0358068Z,63,0,0,0,0,0,0
00:38:26.555,2025-05-04T19:44:53.1957828Z,63,0,0,0,0,0,0
00:38:26.555,2025-05-04T19:44:53.3957532Z,63,0,0,0,0,0,0
00:38:27.715,2025-05-04T19:44:53.7556999Z,63,0,0,0,0,0,0
00:38:27.715,2025-05-04T19:44:54.1156456Z,63,0,0,0,0,0,0
00:38:27.715,2025-05-04T19:44:54.5555805Z,63,0,0,0,0,0,0
00:38:28.675,2025-05-04T19:44:54.955521Z,63,0,0,0,0,0,0
00:38:28.675,2025-05-04T19:44:55.315467Z,63,0,0,0,0,0,0
00:38:28.675,2025-05-04T19:44:55.5154374Z,63,0,0,0,0,0,0
00:38:29.595,2025-05-04T19:44:55.8353901Z,63,0,0,0,0,0,0
00:38:29.595,2025-05-04T19:44:56.23533Z,63,0,0,0,0,0,0
00:38:29.595,2025-05-04T19:44:56.4353006Z,63,0,0,0,0,0,0
00:38:30.515,2025-05-04T19:44:56.7152594Z,63,0,0,0,0,0,0
00:38:30.515,2025-05-04T19:44:56.955224Z,63,0,0,0,0,0,0
00:38:30.515,2025-05-04T19:44:57.1551937Z,63,0,0,0,0,0,0
00:38:30.515,2025-05-04T19:44:57.3551641Z,63,0,0,0,0,0,0
00:38:31.596,2025-05-04T19:44:57.5151404Z,63,0,0,0,0,0,0
00:38:31.596,2025-05-04T19:44:57.7960988Z,63,0,0,0,0,0,0
00:38:31.596,2025-05-04T19:44:57.9960687Z,63,0,0,0,0,0,0
00:38:31.596,2025-05-04T19:44:58.1960386Z,63,0,0,0,0,0,0
00:38:31.596,2025-05-04T19:44:58.4360031Z,63,0,0,0,0,0,0
00:38:32.635,2025-05-04T19:44:58.6759676Z,63,0,0,0,0,0,0
00:38:32.635,2025-05-04T19:44:58.9159319Z,63,0,0,0,0,0,0
00:38:32.635,2025-05-04T19:44:59.1958896Z,63,0,0,0,0,0,0
00:38:32.635,2025-05-04T19:44:59.4758482Z,63,0,0,0,0,0,0
00:38:33.715,2025-05-04T19:44:59.7158127Z,63,0,0,0,0,0,0
00:38:33.715,2025-05-04T19:44:59.875789Z,63,0,0,0,0,0,0
00:38:33.715,2025-05-04T19:45:00.0357647Z,63,0,0,0,0,0,0
00:38:33.715,2025-05-04T19:45:00.355717Z,63,0,0,0,0,0,0
00:38:33.715,2025-05-04T19:45:00.5556874Z,63,0,0,0,0,0,0
00:38:34.795,2025-05-04T19:45:00.9156339Z,63,0,0,0,0,0,0
00:38:34.795,2025-05-04T19:45:01.0756096Z,63,0,0,0,0,0,0
00:38:34.795,2025-05-04T19:45:01.2755798Z,63,0,0,0,0,0,0
00:38:34.795,2025-05-04T19:45:01.6355265Z,63,0,0,0,0,0,0
00:38:35.475,2025-05-04T19:45:01.9554788Z,63,0,0,0,0,0,0
00:38:35.475,2025-05-04T19:45:02.1554486Z,63,0,0,0,0,0,0
00:38:35.475,2025-05-04T19:45:02.3154249Z,63,0,0,0,0,0,0
00:38:36.555,2025-05-04T19:45:02.5153953Z,63,0,0,0,0,0,0
00:38:36.555,2025-05-04T19:45:02.8353479Z,63,0,0,0,0,0,0
00:38:36.555,2025-05-04T19:45:03.0353177Z,63,0,0,0,0,0,0
00:38:36.555,2025-05-04T19:45:03.1952936Z,63,0,0,0,0,0,0
00:38:36.555,2025-05-04T19:45:03.395264Z,63,0,0,0,0,0,0
00:38:37.676,2025-05-04T19:45:03.6752226Z,63,0,0,0,0,0,0
00:38:37.676,2025-05-04T19:45:03.9151869Z,63,0,0,0,0,0,0
00:38:37.676,2025-05-04T19:45:04.1151565Z,63,0,0,0,0,0,0
00:38:37.676,2025-05-04T19:45:04.3161267Z,63,0,0,0,0,0,0
00:38:37.676,2025-05-04T19:45:04.5160971Z,63,0,0,0,0,0,0
00:38:38.555,2025-05-04T19:45:04.6760735Z,63,0,0,0,0,0,0
00:38:38.555,2025-05-04T19:45:05.0760134Z,63,0,0,0,0,0,0
00:38:38.555,2025-05-04T19:45:05.2359897Z,63,0,0,0,0,0,0
00:38:38.555,2025-05-04T19:45:05.3959662Z,63,0,0,0,0,0,0
00:38:39.755,2025-05-04T19:45:05.7959074Z,63,0,0,0,0,0,0
00:38:39.755,2025-05-04T19:45:06.1958475Z,63,0,0,0,0,0,0
00:38:39.755,2025-05-04T19:45:06.5957883Z,63,0,0,0,0,0,0
00:38:40.675,2025-05-04T19:45:06.9157407Z,63,0,0,0,0,0,0
00:38:40.675,2025-05-04T19:45:07.2356926Z,63,0,0,0,0,0,0
00:38:40.675,2025-05-04T19:45:07.5156511Z,63,0,0,0,0,0,0
00:38:41.715,2025-05-04T19:45:07.7156215Z,63,0,0,0,0,0,0
00:38:41.715,2025-05-04T19:45:07.9155917Z,63,0,0,0,0,0,0
00:38:41.715,2025-05-04T19:45:08.2755376Z,63,0,0,0,0,0,0
00:38:41.715,2025-05-04T19:45:08.5554962Z,63,0,0,0,0,0,0
00:38:42.395,2025-05-04T19:45:08.8754488Z,63,0,0,0,0,0,0
00:38:42.395,2025-05-04T19:45:09.2353946Z,63,0,0,0,0,0,0
00:38:43.635,2025-05-04T19:45:09.6353354Z,63,0,0,0,0,0,0
00:38:43.635,2025-05-04T19:45:09.7953117Z,63,0,0,0,0,0,0
00:38:43.635,2025-05-04T19:45:10.0752694Z,63,0,0,0,0,0,0
00:38:43.635,2025-05-04T19:45:10.2752396Z,63,0,0,0,0,0,0
00:38:43.635,2025-05-04T19:45:10.47521Z,63,0,0,0,0,0,0
00:38:44.716,2025-05-04T19:45:10.9161446Z,63,0,0,0,0,0,0
00:38:44.716,2025-05-04T19:45:11.3560787Z,63,0,0,0,0,0,0
00:38:44.716,2025-05-04T19:45:11.5560491Z,63,0,0,0,0,0,0
00:38:45.795,2025-05-04T19:45:11.7160254Z,63,0,0,0,0,0,0
00:38:45.795,2025-05-04T19:45:11.9159956Z,63,0,0,0,0,0,0
00:38:45.795,2025-05-04T19:45:12.1559593Z,63,0,0,0,0,0,0
00:38:45.795,2025-05-04T19:45:12.3159356Z,63,0,0,0,0,0,0
00:38:45.795,2025-05-04T19:45:12.6358882Z,63,0,0,0,0,0,0
00:38:46.675,2025-05-04T19:45:12.9158466Z,63,0,0,0,0,0,0
00:38:46.675,2025-05-04T19:45:13.2357985Z,63,0,0,0,0,0,0
00:38:46.675,2025-05-04T19:45:13.5157574Z,63,0,0,0,0,0,0
00:38:47.595,2025-05-04T19:45:13.7557221Z,63,0,0,0,0,0,0
00:38:47.595,2025-05-04T19:45:13.9156986Z,63,0,0,0,0,0,0
00:38:47.595,2025-05-04T19:45:14.1956563Z,63,0,0,0,0,0,0
00:38:47.595,2025-05-04T19:45:14.4356208Z,63,0,0,0,0,0,0
00:38:48.595,2025-05-04T19:45:14.7155794Z,63,0,0,0,0,0,0
00:38:48.595,2025-05-04T19:45:14.9955374Z,63,0,0,0,0,0,0
00:38:48.595,2025-05-04T19:45:15.2355014Z,63,0,0,0,0,0,0
00:38:48.595,2025-05-04T19:45:15.4354718Z,63,0,0,0,0,0,0
00:38:49.635,2025-05-04T19:45:15.7154304Z,63,0,0,0,0,0,0
00:38:49.635,2025-05-04T19:45:15.9154006Z,63,0,0,0,0,0,0
00:38:49.635,2025-05-04T19:45:16.1553643Z,63,0,0,0,0,0,0
00:38:49.635,2025-05-04T19:45:16.4753169Z,63,0,0,0,0,0,0
00:38:50.756,2025-05-04T19:45:16.6752873Z,63,0,0,0,0,0,0
00:38:50.756,2025-05-04T19:45:16.9152516Z,63,0,0,0,0,0,0
00:38:50.756,2025-05-04T19:45:17.1952093Z,63,0,0,0,0,0,0
00:38:50.756,2025-05-04T19:45:17.3951797Z,63,0,0,0,0,0,0
00:38:50.756,2025-05-04T19:45:17.59615Z,63,0,0,0,0,0,0
00:38:51.596,2025-05-04T19:45:17.9161024Z,63,0,0,0,0,0,0
00:38:51.596,2025-05-04T19:45:18.116072Z,63,0,0,0,0,0,0
00:38:51.596,2025-05-04T19:45:18.4360247Z,63,0,0,0,0,0,0
00:38:52.715,2025-05-04T19:45:18.7559773Z,63,0,0,0,0,0,0
00:38:52.715,2025-05-04T19:45:19.0359352Z,63,0,0,0,0,0,0
00:38:52.715,2025-05-04T19:45:19.2359053Z,63,0,0,0,0,0,0
00:38:52.715,2025-05-04T19:45:19.5558579Z,63,0,0,0,0,0,0
00:38:53.875,2025-05-04T19:45:19.7958224Z,63,0,0,0,0,0,0
00:38:53.875,2025-05-04T19:45:20.115774Z,63,0,0,0,0,0,0
00:38:53.875,2025-05-04T19:45:20.3957326Z,63,0,0,0,0,0,0
00:38:53.875,2025-05-04T19:45:20.7156852Z,63,0,0,0,0,0,0
00:38:54.475,2025-05-04T19:45:20.9156554Z,63,0,0,0,0,0,0
00:38:54.475,2025-05-04T19:45:21.115625Z,63,0,0,0,0,0,0
00:38:54.475,2025-05-04T19:45:21.3155956Z,63,0,0,0,0,0,0
00:38:55.595,2025-05-04T19:45:21.7155368Z,63,0,0,0,0,0,0
00:38:55.595,2025-05-04T19:45:21.8755133Z,63,0,0,0,0,0,0
00:38:55.595,2025-05-04T19:45:22.1554711Z,63,0,0,0,0,0,0
00:38:55.595,2025-05-04T19:45:22.4354297Z,63,0,0,0,0,0,0
00:38:56.675,2025-05-04T19:45:22.7953764Z,63,0,0,0,0,0,0
00:38:56.675,2025-05-04T19:45:23.2353103Z,63,0,0,0,0,0,0
00:38:56.675,2025-05-04T19:45:23.5152688Z,63,0,0,0,0,0,0
00:38:57.756,2025-05-04T19:45:23.7152392Z,63,0,0,0,0,0,0
00:38:57.756,2025-05-04T19:45:23.9951973Z,63,0,0,0,0,0,0
00:38:57.756,2025-05-04T19:45:24.4361315Z,63,0,0,0,0,0,0
00:38:57.756,2025-05-04T19:45:24.5961078Z,63,0,0,0,0,0,0
00:38:58.675,2025-05-04T19:45:24.9160603Z,63,0,0,0,0,0,0
00:38:58.675,2025-05-04T19:45:25.076036Z,63,0,0,0,0,0,0
00:38:58.675,2025-05-04T19:45:25.5159707Z,63,0,0,0,0,0,0
00:38:59.475,2025-05-04T19:45:25.7959292Z,63,0,0,0,0,0,0
00:38:59.475,2025-05-04T19:45:26.035893Z,63,0,0,0,0,0,0
00:38:59.475,2025-05-04T19:45:26.3158513Z,63,0,0,0,0,0,0
00:39:00.555,2025-05-04T19:45:26.6358039Z,63,0,0,0,0,0,0
00:39:00.555,2025-05-04T19:45:26.9557562Z,63,0,0,0,0,0,0
00:39:00.555,2025-05-04T19:45:27.155726Z,63,0,0,0,0,0,0
00:39:00.555,2025-05-04T19:45:27.3956904Z,63,0,0,0,0,0,0
00:39:01.515,2025-05-04T19:45:27.8356253Z,63,0,0,0,0,0,0
00:39:01.515,2025-05-04T19:45:28.035595Z,63,0,0,0,0,0,0
00:39:01.515,2025-05-04T19:45:28.3555474Z,63,0,0,0,0,0,0
00:39:02.795,2025-05-04T19:45:28.7154941Z,63,0,0,0,0,0,0
00:39:02.795,2025-05-04T19:45:29.035446Z,63,0,0,0,0,0,0
00:39:02.795,2025-05-04T19:45:29.2754102Z,63,0,0,0,0,0,0
00:39:02.795,2025-05-04T19:45:29.6353569Z,63,0,0,0,0,0,0
00:39:03.836,2025-05-04T19:45:29.9153153Z,63,0,0,0,0,0,0
00:39:03.836,2025-05-04T19:45:30.1152849Z,63,0,0,0,0,0,0
00:39:03.836,2025-05-04T19:45:30.3152555Z,63,0,0,0,0,0,0
00:39:03.836,2025-05-04T19:45:30.6762024Z,63,0,0,0,0,0,0
00:39:04.716,2025-05-04T19:45:31.5560716Z,63,0,0,0,0,0,0
00:39:05.795,2025-05-04T19:45:31.756042Z,63,0,0,0,0,0,0
00:39:05.795,2025-05-04T19:45:31.996006Z,63,0,0,0,0,0,0
00:39:05.795,2025-05-04T19:45:32.275964Z,63,0,0,0,0,0,0
00:39:05.795,2025-05-04T19:45:32.4759344Z,63,0,0,0,0,0,0
00:39:05.795,2025-05-04T19:45:32.6359108Z,63,0,0,0,0,0,0
00:39:06.795,2025-05-04T19:45:32.8358812Z,63,0,0,0,0,0,0
00:39:06.795,2025-05-04T19:45:33.1558328Z,63,0,0,0,0,0,0
00:39:06.795,2025-05-04T19:45:33.4757854Z,63,0,0,0,0,0,0
00:39:06.795,2025-05-04T19:45:33.6357618Z,63,0,0,0,0,0,0
00:39:07.675,2025-05-04T19:45:33.995708Z,63,0,0,0,0,0,0
00:39:07.675,2025-05-04T19:45:34.275666Z,63,0,0,0,0,0,0
00:39:07.675,2025-05-04T19:45:34.5156305Z,63,0,0,0,0,0,0
00:39:08.795,2025-05-04T19:45:34.755595Z,63,0,0,0,0,0,0
00:39:08.795,2025-05-04T19:45:34.9555651Z,63,0,0,0,0,0,0
00:39:08.795,2025-05-04T19:45:35.1155407Z,63,0,0,0,0,0,0
00:39:08.795,2025-05-04T19:45:35.3555052Z,63,0,0,0,0,0,0
00:39:08.795,2025-05-04T19:45:35.6354638Z,63,0,0,0,0,0,0
00:39:09.835,2025-05-04T19:45:35.9154221Z,63,0,0,0,0,0,0
00:39:09.835,2025-05-04T19:45:36.235374Z,63,0,0,0,0,0,0
00:39:09.835,2025-05-04T19:45:36.4353444Z,63,0,0,0,0,0,0
00:39:09.835,2025-05-04T19:45:36.6753088Z,63,0,0,0,0,0,0
00:39:10.796,2025-05-04T19:45:36.995261Z,63,0,0,0,0,0,0
00:39:10.796,2025-05-04T19:45:37.316213Z,63,0,0,0,0,0,0
00:39:10.796,2025-05-04T19:45:37.6361656Z,63,0,0,0,0,0,0
00:39:11.955,2025-05-04T19:45:37.8761301Z,63,0,0,0,0,0,0
00:39:11.955,2025-05-04T19:45:38.1960818Z,63,0,0,0,0,0,0
00:39:11.955,2025-05-04T19:45:38.5560289Z,63,0,0,0,0,0,0
00:39:11.955,2025-05-04T19:45:38.7959936Z,63,0,0,0,0,0,0
00:39:12.715,2025-05-04T19:45:39.1559396Z,63,0,0,0,0,0,0
