timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:47:00.117,2025-05-04T19:53:26.9572831Z,55,0,0,0,0,0,0
00:47:01.157,2025-05-04T19:53:27.1572529Z,55,0,0,0,0,0,0
00:47:01.157,2025-05-04T19:53:27.4772055Z,55,0,0,0,0,0,0
00:47:01.157,2025-05-04T19:53:27.8371522Z,55,0,0,0,0,0,0
00:47:01.157,2025-05-04T19:53:27.997128Z,55,0,0,0,0,0,0
00:47:01.917,2025-05-04T19:53:28.237092Z,55,0,0,0,0,0,0
00:47:01.917,2025-05-04T19:53:28.3970683Z,55,0,0,0,0,0,0
00:47:01.917,2025-05-04T19:53:28.7570151Z,55,0,0,0,0,0,0
00:47:03.156,2025-05-04T19:53:29.236943Z,55,0,0,0,0,0,0
00:47:03.156,2025-05-04T19:53:29.5568957Z,55,0,0,0,0,0,0
00:47:03.156,2025-05-04T19:53:29.8368542Z,55,0,0,0,0,0,0
00:47:03.156,2025-05-04T19:53:29.99683Z,55,0,0,0,0,0,0
00:47:04.157,2025-05-04T19:53:30.1568059Z,55,0,0,0,0,0,0
00:47:04.157,2025-05-04T19:53:30.516753Z,55,0,0,0,0,0,0
00:47:04.157,2025-05-04T19:53:30.7977117Z,55,0,0,0,0,0,0
00:47:04.157,2025-05-04T19:53:30.9976819Z,55,0,0,0,0,0,0
00:47:04.997,2025-05-04T19:53:31.1576577Z,55,0,0,0,0,0,0
00:47:04.997,2025-05-04T19:53:31.4776103Z,55,0,0,0,0,100,0
00:47:04.997,2025-05-04T19:53:31.8375571Z,55,0,0,0,0,0,0
00:47:06.077,2025-05-04T19:53:31.9975329Z,55,0,0,0,0,0,0
00:47:06.077,2025-05-04T19:53:32.2374969Z,55,0,0,0,0,0,0
00:47:06.077,2025-05-04T19:53:32.3974732Z,55,0,0,0,0,0,0
00:47:06.077,2025-05-04T19:53:32.6774317Z,55,0,0,0,0,0,0
00:47:06.077,2025-05-04T19:53:32.917396Z,55,0,0,0,0,0,0
00:47:07.037,2025-05-04T19:53:33.0773717Z,55,0,0,0,0,0,0
00:47:07.037,2025-05-04T19:53:33.2373479Z,55,0,0,0,0,0,0
00:47:07.037,2025-05-04T19:53:33.5972946Z,55,0,0,0,0,0,0
00:47:07.037,2025-05-04T19:53:33.8772531Z,55,0,0,0,0,0,0
00:47:08.037,2025-05-04T19:53:34.0772227Z,55,0,0,0,0,0,0
00:47:08.037,2025-05-04T19:53:34.3571811Z,55,0,0,0,0,0,0
00:47:08.037,2025-05-04T19:53:34.6371397Z,55,0,0,0,0,0,0
00:47:08.037,2025-05-04T19:53:34.8771041Z,55,0,0,0,0,0,0
00:47:08.956,2025-05-04T19:53:35.1170676Z,55,0,0,0,0,0,0
00:47:08.956,2025-05-04T19:53:35.317038Z,55,0,0,0,0,0,0
00:47:08.956,2025-05-04T19:53:35.5969966Z,55,0,0,0,0,0,0
00:47:08.956,2025-05-04T19:53:35.796967Z,55,0,0,0,0,0,0
00:47:10.236,2025-05-04T19:53:36.316889Z,55,0,0,0,0,0,0
00:47:10.236,2025-05-04T19:53:36.6368417Z,55,0,0,0,0,0,0
00:47:10.236,2025-05-04T19:53:36.8368121Z,55,0,0,0,0,0,0
00:47:10.236,2025-05-04T19:53:37.0767757Z,55,0,0,0,0,0,0
00:47:10.957,2025-05-04T19:53:37.2767459Z,55,0,0,0,0,0,0
00:47:10.957,2025-05-04T19:53:37.4377221Z,55,0,0,0,0,0,0
00:47:10.957,2025-05-04T19:53:37.5976984Z,55,0,0,0,0,0,0
00:47:10.957,2025-05-04T19:53:37.7976688Z,55,0,0,0,0,0,0
00:47:12.117,2025-05-04T19:53:38.1176205Z,55,0,0,0,0,0,0
00:47:12.117,2025-05-04T19:53:38.3975793Z,55,0,0,0,0,0,0
00:47:12.117,2025-05-04T19:53:38.7975205Z,55,0,0,0,0,0,0
00:47:12.117,2025-05-04T19:53:38.9574968Z,55,0,0,0,0,0,0
00:47:13.117,2025-05-04T19:53:39.1974606Z,55,0,0,0,0,0,0
00:47:13.117,2025-05-04T19:53:39.4374251Z,55,0,0,0,0,0,0
00:47:13.117,2025-05-04T19:53:39.7973718Z,55,0,0,0,0,0,0
00:47:13.117,2025-05-04T19:53:39.9573478Z,55,0,0,0,0,0,0
00:47:14.157,2025-05-04T19:53:40.2373057Z,55,0,0,0,0,0,0
00:47:14.157,2025-05-04T19:53:40.397282Z,55,0,0,0,0,0,0
00:47:14.157,2025-05-04T19:53:40.5572584Z,55,0,0,0,0,0,0
00:47:14.157,2025-05-04T19:53:40.7572288Z,55,0,0,0,0,0,0
00:47:14.157,2025-05-04T19:53:40.9971927Z,55,0,0,0,0,0,0
00:47:15.277,2025-05-04T19:53:41.2371567Z,55,0,0,0,0,0,0
00:47:15.277,2025-05-04T19:53:41.5571094Z,55,0,0,0,0,0,0
00:47:15.277,2025-05-04T19:53:41.7570798Z,55,0,0,0,0,0,0
00:47:15.277,2025-05-04T19:53:42.1170255Z,55,0,0,0,0,0,0
00:47:15.996,2025-05-04T19:53:42.4369781Z,55,0,0,0,0,0,0
00:47:15.996,2025-05-04T19:53:42.8369189Z,55,0,0,0,0,0,0
00:47:17.117,2025-05-04T19:53:43.2768528Z,55,0,0,0,0,0,0
00:47:17.117,2025-05-04T19:53:43.7567818Z,55,0,0,0,0,0,0
00:47:17.117,2025-05-04T19:53:43.9577517Z,55,0,0,0,0,0,0
00:47:18.037,2025-05-04T19:53:44.3176977Z,55,0,0,0,0,0,0
00:47:18.037,2025-05-04T19:53:44.7176385Z,55,0,0,0,0,0,0
00:47:18.037,2025-05-04T19:53:44.8776148Z,55,0,0,0,0,0,0
00:47:19.117,2025-05-04T19:53:45.0375905Z,55,0,0,0,0,0,0
00:47:19.117,2025-05-04T19:53:45.3575428Z,55,0,0,0,0,0,0
00:47:19.117,2025-05-04T19:53:45.7574836Z,55,0,0,0,0,0,0
00:47:19.117,2025-05-04T19:53:45.9574537Z,55,0,0,0,0,0,0
00:47:20.077,2025-05-04T19:53:46.1574234Z,55,0,0,0,0,0,0
00:47:20.077,2025-05-04T19:53:46.437382Z,55,0,0,0,0,0,0
00:47:20.077,2025-05-04T19:53:46.6373524Z,55,0,0,0,0,0,0
00:47:20.077,2025-05-04T19:53:46.9173107Z,55,0,0,0,0,0,0
00:47:21.237,2025-05-04T19:53:47.1172803Z,55,0,0,0,0,0,0
00:47:21.237,2025-05-04T19:53:47.3172509Z,55,0,0,0,0,0,0
00:47:21.237,2025-05-04T19:53:47.5572156Z,55,0,0,0,0,0,0
00:47:21.237,2025-05-04T19:53:47.7971804Z,55,0,0,0,0,0,0
00:47:21.237,2025-05-04T19:53:48.0771384Z,55,0,0,0,0,0,0
00:47:22.316,2025-05-04T19:53:48.3171027Z,55,0,0,0,0,0,0
00:47:22.316,2025-05-04T19:53:48.5170731Z,55,0,0,0,0,0,0
00:47:22.316,2025-05-04T19:53:48.7970317Z,55,0,0,0,0,0,0
00:47:22.316,2025-05-04T19:53:49.1569774Z,55,0,0,0,0,0,0
00:47:22.916,2025-05-04T19:53:49.3569478Z,55,0,0,0,0,0,0
00:47:22.916,2025-05-04T19:53:49.7568886Z,55,0,0,0,0,0,0
00:47:24.157,2025-05-04T19:53:49.9968526Z,55,0,0,0,0,0,0
00:47:24.157,2025-05-04T19:53:50.2368166Z,55,0,0,0,0,0,0
00:47:24.157,2025-05-04T19:53:50.5577691Z,55,0,0,0,0,0,0
00:47:24.157,2025-05-04T19:53:50.7577395Z,55,0,0,0,0,0,0
00:47:24.157,2025-05-04T19:53:50.9977034Z,55,0,0,0,0,0,0
00:47:24.957,2025-05-04T19:53:51.2376674Z,55,0,0,0,0,0,0
00:47:24.957,2025-05-04T19:53:51.4776319Z,55,1680,0,0,0,0,0
00:47:24.957,2025-05-04T19:53:51.7975845Z,55,1790,0,0,0,0,0
00:47:26.117,2025-05-04T19:53:52.0375483Z,55,1779,0,0,0,0,0
00:47:26.117,2025-05-04T19:53:52.2375184Z,55,1753,0,0,0,0,0
00:47:26.117,2025-05-04T19:53:52.4774829Z,55,1743,0,0,0,0,0
00:47:26.117,2025-05-04T19:53:52.7174474Z,55,1725,0,0,0,0,0
00:47:26.117,2025-05-04T19:53:52.9574115Z,55,1722,0,0,0,0,0
00:47:26.997,2025-05-04T19:53:53.2373694Z,55,1776,0,0,0,0,0
00:47:26.997,2025-05-04T19:53:53.4773339Z,55,2619,0,0,0,0,0
00:47:26.997,2025-05-04T19:53:53.6373102Z,55,3739,0,0,0,0,0
00:47:26.997,2025-05-04T19:53:53.8372806Z,55,4506,0,0,0,0,0
00:47:28.117,2025-05-04T19:53:54.2372204Z,55,4262,0,0,0,0,0
00:47:28.117,2025-05-04T19:53:54.3971967Z,55,3789,0,0,0,0,0
00:47:28.117,2025-05-04T19:53:54.7171494Z,55,3625,0,0,0,0,0
00:47:28.117,2025-05-04T19:53:54.9571135Z,55,3891,0,0,0,0,0
00:47:29.276,2025-05-04T19:53:55.2370715Z,55,3900,0,0,0,0,0
00:47:29.276,2025-05-04T19:53:55.4770362Z,55,3848,0,0,0,0,0
00:47:29.276,2025-05-04T19:53:55.7569951Z,55,3835,0,0,0,0,0
00:47:29.276,2025-05-04T19:53:55.9169716Z,55,4009,0,0,0,0,0
00:47:29.276,2025-05-04T19:53:56.1169412Z,55,3978,0,0,0,0,0
00:47:30.076,2025-05-04T19:53:56.3169116Z,55,3850,0,0,0,0,0
00:47:30.076,2025-05-04T19:53:56.6768583Z,55,4006,0,0,0,0,0
00:47:30.076,2025-05-04T19:53:56.9168226Z,55,3933,0,0,0,0,0
00:47:31.077,2025-05-04T19:53:57.117792Z,55,3840,0,0,0,0,0
00:47:31.077,2025-05-04T19:53:57.2777683Z,55,4166,0,0,0,0,0
00:47:31.077,2025-05-04T19:53:57.4777387Z,55,2766,0,0,0,0,0
00:47:31.077,2025-05-04T19:53:57.7576973Z,55,920,0,0,0,0,0
00:47:31.077,2025-05-04T19:53:57.9176734Z,55,360,0,0,0,0,0
00:47:32.197,2025-05-04T19:53:58.0776491Z,55,0,0,0,0,0,0
00:47:32.197,2025-05-04T19:53:58.3576075Z,55,0,0,0,0,0,0
00:47:32.197,2025-05-04T19:53:58.8375365Z,55,0,0,0,0,0,0
00:47:32.197,2025-05-04T19:53:59.0375062Z,55,0,0,0,0,0,0
00:47:33.157,2025-05-04T19:53:59.4774407Z,55,0,0,0,0,0,0
00:47:33.157,2025-05-04T19:53:59.7174052Z,55,0,0,0,0,0,0
00:47:33.157,2025-05-04T19:53:59.9973633Z,55,0,0,0,0,0,0
00:47:34.197,2025-05-04T19:54:00.2373273Z,55,0,0,0,0,0,0
00:47:34.197,2025-05-04T19:54:00.4772917Z,55,0,0,0,0,0,0
00:47:34.197,2025-05-04T19:54:00.7172562Z,55,0,0,0,0,0,0
00:47:34.197,2025-05-04T19:54:01.0372082Z,55,0,0,0,0,0,0
00:47:35.037,2025-05-04T19:54:01.3171664Z,55,0,0,0,0,0,0
00:47:35.037,2025-05-04T19:54:01.6371191Z,55,0,0,0,0,0,0
00:47:35.037,2025-05-04T19:54:01.8770835Z,55,0,0,0,0,0,0
00:47:36.276,2025-05-04T19:54:02.6369701Z,55,0,0,0,0,0,0
00:47:36.276,2025-05-04T19:54:02.9169284Z,55,0,0,0,0,0,0
00:47:36.276,2025-05-04T19:54:03.116898Z,55,0,0,0,0,0,0
00:47:37.277,2025-05-04T19:54:03.2768745Z,55,0,0,0,0,0,0
00:47:37.277,2025-05-04T19:54:03.6368216Z,55,0,0,0,0,0,0
00:47:37.277,2025-05-04T19:54:03.7977979Z,55,0,0,0,0,0,0
00:47:37.277,2025-05-04T19:54:04.1177499Z,55,0,0,0,0,0,0
00:47:38.197,2025-05-04T19:54:04.3177203Z,55,0,0,0,0,0,0
00:47:38.197,2025-05-04T19:54:04.7176611Z,55,0,0,0,0,0,0
00:47:38.197,2025-05-04T19:54:05.037613Z,55,0,0,0,0,0,0
00:47:38.877,2025-05-04T19:54:05.2775772Z,55,0,0,0,0,0,0
00:47:38.877,2025-05-04T19:54:05.4375535Z,55,0,0,0,0,0,0
00:47:38.877,2025-05-04T19:54:05.7175121Z,55,0,0,0,0,0,0
00:47:40.197,2025-05-04T19:54:06.077458Z,55,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.2774282Z,55,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:06.5973808Z,55,0,0,0,0,0,1
00:47:40.197,2025-05-04T19:54:07.037315Z,55,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.2772792Z,55,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.6372259Z,55,0,0,0,0,0,1
00:47:41.037,2025-05-04T19:54:07.8771904Z,55,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.2771302Z,55,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.5970828Z,55,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:08.7970532Z,55,0,0,0,0,0,1
00:47:42.197,2025-05-04T19:54:09.037017Z,55,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.2369871Z,55,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.3969634Z,55,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:09.676922Z,55,0,0,0,0,0,1
00:47:43.196,2025-05-04T19:54:10.036868Z,55,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.277832Z,55,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.4378084Z,55,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.757761Z,55,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:10.997725Z,55,0,0,0,0,0,1
00:47:44.317,2025-05-04T19:54:11.1577008Z,55,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.5176479Z,55,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.6776244Z,55,0,0,0,0,0,1
00:47:45.117,2025-05-04T19:54:11.957583Z,55,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.237541Z,55,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.3975173Z,55,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.5574936Z,55,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:12.8374522Z,55,0,0,0,0,0,1
00:47:46.237,2025-05-04T19:54:13.0774158Z,55,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:13.4773564Z,55,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:13.8373032Z,55,0,0,0,0,0,1
00:47:47.197,2025-05-04T19:54:14.0372729Z,55,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.3172311Z,55,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.5571956Z,55,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:14.9171421Z,55,0,0,0,0,0,1
00:47:48.277,2025-05-04T19:54:15.1171117Z,55,0,0,0,0,0,1
00:47:49.156,2025-05-04T19:54:15.5170525Z,55,0,0,0,0,0,1
00:47:49.156,2025-05-04T19:54:15.996981Z,55,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.5169035Z,55,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.756868Z,55,0,0,0,0,0,1
00:47:50.117,2025-05-04T19:54:16.9578379Z,55,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.2777899Z,55,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.5177544Z,55,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:17.917695Z,55,0,0,0,0,0,1
00:47:51.237,2025-05-04T19:54:18.0776707Z,55,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.2376468Z,55,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.4376172Z,55,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:18.7575698Z,55,0,0,0,0,0,1
00:47:52.317,2025-05-04T19:54:19.1575097Z,55,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:19.4774626Z,55,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:19.6374391Z,55,0,0,0,0,0,1
00:47:53.197,2025-05-04T19:54:20.0373797Z,55,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.317338Z,55,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.5573024Z,55,0,0,0,0,0,1
00:47:53.957,2025-05-04T19:54:20.7972669Z,55,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.2372008Z,55,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.5171594Z,55,0,0,0,0,0,1
00:47:55.037,2025-05-04T19:54:21.8771061Z,55,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.1970577Z,55,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.357034Z,55,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.5969985Z,55,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:22.836963Z,55,0,0,0,0,0,1
00:47:56.236,2025-05-04T19:54:23.0769267Z,55,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.356885Z,55,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.5578553Z,55,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:23.9577957Z,55,0,0,0,0,0,1
00:47:57.317,2025-05-04T19:54:24.1577655Z,55,0,0,0,0,0,1
00:47:57.997,2025-05-04T19:54:24.3577359Z,55,0,0,0,0,0,1
00:47:57.997,2025-05-04T19:54:24.8376649Z,55,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.1176224Z,55,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.437575Z,55,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.5975514Z,55,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:25.7975218Z,55,0,0,0,0,0,1
00:47:59.197,2025-05-04T19:54:26.0374856Z,55,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.3174438Z,55,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.5174142Z,55,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.6773905Z,55,0,0,0,0,0,1
00:48:00.117,2025-05-04T19:54:26.9573487Z,55,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.1973126Z,55,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.397283Z,55,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:27.7172356Z,55,0,0,0,0,0,1
00:48:01.197,2025-05-04T19:54:28.0371876Z,55,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.3971342Z,55,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.5571107Z,55,0,0,0,0,0,1
00:48:02.157,2025-05-04T19:54:28.9970457Z,55,0,0,0,0,0,1
00:48:03.357,2025-05-04T19:54:29.3169978Z,55,0,0,0,0,0,1
00:48:03.357,2025-05-04T19:54:30.1978664Z,55,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:30.5578131Z,55,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:30.7977776Z,55,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:31.0377414Z,55,0,0,0,0,0,1
00:48:04.397,2025-05-04T19:54:31.2377115Z,55,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:31.3976878Z,55,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:31.7176405Z,55,0,0,0,0,0,1
00:48:05.197,2025-05-04T19:54:32.0375924Z,55,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.1975684Z,55,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.3975388Z,55,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.5575151Z,55,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:32.7574855Z,55,0,0,0,0,0,1
00:48:06.277,2025-05-04T19:54:33.1174313Z,55,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:33.4373839Z,55,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:33.7173425Z,55,0,0,0,0,0,1
00:48:07.317,2025-05-04T19:54:34.1572763Z,55,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.3572467Z,55,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.7571875Z,55,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:34.9171637Z,55,0,0,0,0,0,1
00:48:08.357,2025-05-04T19:54:35.1971214Z,55,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.3570977Z,55,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.5570681Z,55,0,0,0,0,0,1
00:48:09.157,2025-05-04T19:54:35.9970025Z,55,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.3969431Z,55,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.5979135Z,55,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:36.75789Z,55,0,0,0,0,0,1
00:48:10.237,2025-05-04T19:54:37.0778422Z,55,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.3578006Z,55,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.6377591Z,55,0,0,0,0,0,1
00:48:11.157,2025-05-04T19:54:37.9977054Z,55,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.1976753Z,55,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.5176279Z,55,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.7175983Z,55,0,0,0,0,0,1
00:48:12.077,2025-05-04T19:54:38.9175685Z,55,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.2375203Z,55,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.5174789Z,55,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:39.7174493Z,55,0,0,0,0,0,1
00:48:13.237,2025-05-04T19:54:40.0773952Z,55,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.3573536Z,55,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.6773062Z,55,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:40.8772766Z,55,0,0,0,0,0,1
00:48:14.277,2025-05-04T19:54:41.1172401Z,55,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.3172105Z,55,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.4771868Z,55,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.7171513Z,55,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:41.9171215Z,55,0,0,0,0,0,1
00:48:15.357,2025-05-04T19:54:42.1970793Z,55,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:42.4770378Z,55,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:42.7170023Z,55,0,0,0,0,0,1
00:48:16.196,2025-05-04T19:54:43.0369543Z,55,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.4378946Z,55,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.7178532Z,55,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:43.8778294Z,55,0,0,0,0,0,1
00:48:17.197,2025-05-04T19:54:44.0378051Z,55,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.2777694Z,55,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.6377165Z,55,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:44.8776812Z,55,0,0,0,0,0,1
00:48:18.197,2025-05-04T19:54:45.0376571Z,55,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.3176154Z,55,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.637568Z,55,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:45.9575203Z,55,0,0,0,0,0,1
00:48:19.277,2025-05-04T19:54:46.117496Z,55,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:46.2774723Z,55,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:46.5974249Z,55,0,0,0,0,0,1
00:48:20.277,2025-05-04T19:54:47.117347Z,55,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.3573114Z,55,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.63727Z,55,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:47.8772344Z,55,0,0,0,0,0,1
00:48:21.277,2025-05-04T19:54:48.117198Z,55,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.2771743Z,55,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.5971269Z,55,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:48.7970973Z,55,0,0,0,0,0,1
00:48:22.197,2025-05-04T19:54:49.0370611Z,55,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:49.4370016Z,55,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:49.6769661Z,55,0,0,0,0,0,1
00:48:23.197,2025-05-04T19:54:50.037912Z,55,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:50.4378524Z,55,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:50.9177812Z,55,0,0,0,0,0,1
00:48:24.237,2025-05-04T19:54:51.0777569Z,55,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:51.4776975Z,55,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:51.7576561Z,55,0,0,0,0,0,1
00:48:25.277,2025-05-04T19:54:52.1176018Z,55,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.4775489Z,55,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.6375254Z,55,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:52.9174842Z,55,0,0,0,0,0,1
00:48:26.277,2025-05-04T19:54:53.1174538Z,55,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:53.3974124Z,55,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:53.717365Z,55,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:54.037317Z,55,0,0,0,0,0,1
00:48:27.397,2025-05-04T19:54:54.237287Z,55,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:54.4372574Z,55,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:54.7572101Z,55,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:55.037168Z,55,0,0,0,0,0,1
00:48:28.397,2025-05-04T19:54:55.237138Z,55,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:55.3971144Z,55,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:55.7570611Z,55,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:56.037019Z,55,0,0,0,0,0,1
00:48:29.477,2025-05-04T19:54:56.3179771Z,55,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:56.4779534Z,55,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:56.6379297Z,55,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:56.8379001Z,55,0,0,0,0,0,1
00:48:30.277,2025-05-04T19:54:57.1178577Z,55,0,0,0,0,0,1
00:48:31.317,2025-05-04T19:54:57.5177985Z,55,0,0,0,0,0,1
00:48:31.317,2025-05-04T19:54:57.7177689Z,55,0,0,0,0,0,1
00:48:31.317,2025-05-04T19:54:58.1577027Z,55,0,0,0,0,0,1
00:48:32.237,2025-05-04T19:54:58.5176494Z,55,0,0,0,0,0,1
00:48:32.237,2025-05-04T19:54:58.8376021Z,55,0,0,0,0,0,1
