timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
02:03:25.492,2025-05-04T21:09:51.7727011Z,30,0,0,0,104,104,0
02:03:25.492,2025-05-04T21:09:51.9326772Z,30,0,0,0,104,104,0
02:03:25.492,2025-05-04T21:09:52.1726409Z,30,0,0,0,104,104,0
02:03:25.492,2025-05-04T21:09:52.3326172Z,30,0,0,0,104,104,0
02:03:26.252,2025-05-04T21:09:52.732558Z,30,0,0,0,104,104,0
02:03:26.252,2025-05-04T21:09:52.8925343Z,30,0,0,0,104,104,0
02:03:26.252,2025-05-04T21:09:53.0925039Z,30,0,0,0,104,104,0
02:03:26.892,2025-05-04T21:09:53.2524801Z,30,0,0,0,104,104,0
02:03:26.892,2025-05-04T21:09:53.5324386Z,30,0,0,0,104,104,0
02:03:26.892,2025-05-04T21:09:53.732409Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:54.0123671Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:54.1723429Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:54.4123077Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:54.6122783Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:54.852243Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:55.0122191Z,30,0,0,0,104,104,0
02:03:28.372,2025-05-04T21:09:55.212189Z,30,0,0,0,104,104,0
02:03:29.453,2025-05-04T21:09:55.4521535Z,30,0,0,0,104,104,0
02:03:29.453,2025-05-04T21:09:55.6121298Z,30,0,0,0,104,104,0
02:03:29.453,2025-05-04T21:09:55.8930882Z,30,0,0,0,104,104,0
02:03:29.453,2025-05-04T21:09:56.293028Z,30,0,0,0,104,104,0
02:03:30.452,2025-05-04T21:09:56.6929688Z,30,0,0,0,104,104,0
02:03:30.452,2025-05-04T21:09:57.0129209Z,30,0,0,0,104,104,0
02:03:30.452,2025-05-04T21:09:57.292879Z,30,0,0,0,104,104,0
02:03:31.092,2025-05-04T21:09:57.5728376Z,30,0,0,0,104,104,0
02:03:31.092,2025-05-04T21:09:57.9327841Z,30,0,0,0,104,104,0
02:03:32.252,2025-05-04T21:09:58.3327243Z,30,0,0,0,104,104,0
02:03:32.252,2025-05-04T21:09:58.4927008Z,30,0,0,0,104,104,0
02:03:32.252,2025-05-04T21:09:58.6526772Z,30,0,0,0,104,104,0
02:03:32.252,2025-05-04T21:09:58.8526478Z,30,0,0,0,104,104,0
02:03:32.252,2025-05-04T21:09:59.0926118Z,30,0,0,0,104,104,0
02:03:33.332,2025-05-04T21:09:59.2525879Z,30,0,0,0,104,104,0
02:03:33.332,2025-05-04T21:09:59.6125346Z,30,0,0,0,104,104,0
02:03:33.332,2025-05-04T21:10:00.0124749Z,30,0,0,0,104,104,0
02:03:33.332,2025-05-04T21:10:00.1724508Z,30,0,0,0,104,104,0
02:03:34.412,2025-05-04T21:10:00.4924034Z,30,0,0,0,104,104,0
02:03:34.412,2025-05-04T21:10:00.6923738Z,30,0,0,0,104,104,0
02:03:34.412,2025-05-04T21:10:00.8523501Z,30,0,0,0,104,104,0
02:03:34.412,2025-05-04T21:10:01.2522899Z,30,0,0,0,104,104,0
02:03:35.613,2025-05-04T21:10:01.5322485Z,30,0,0,0,104,104,0
02:03:35.613,2025-05-04T21:10:01.8921952Z,30,0,0,0,104,104,0
02:03:35.613,2025-05-04T21:10:02.2531409Z,30,0,0,0,104,104,0
02:03:35.613,2025-05-04T21:10:02.4531115Z,30,0,0,0,104,104,0
02:03:36.452,2025-05-04T21:10:02.8130586Z,30,0,0,0,104,104,0
02:03:36.452,2025-05-04T21:10:02.9730349Z,30,0,0,0,104,104,0
02:03:36.452,2025-05-04T21:10:03.2929868Z,30,0,0,0,104,104,0
02:03:37.492,2025-05-04T21:10:03.4529632Z,30,0,0,0,104,104,0
02:03:37.492,2025-05-04T21:10:03.6129395Z,30,0,0,0,104,104,0
02:03:37.492,2025-05-04T21:10:03.852904Z,30,0,0,0,104,104,0
02:03:37.492,2025-05-04T21:10:04.0128798Z,30,0,0,0,104,104,0
02:03:37.492,2025-05-04T21:10:04.3328319Z,30,0,0,0,104,104,0
02:03:38.532,2025-05-04T21:10:04.6527846Z,30,0,0,0,104,104,0
02:03:38.532,2025-05-04T21:10:04.9327429Z,30,0,0,0,104,104,0
02:03:38.532,2025-05-04T21:10:05.1727066Z,30,0,0,0,104,104,0
02:03:38.532,2025-05-04T21:10:05.372677Z,30,0,0,0,104,104,0
02:03:39.772,2025-05-04T21:10:05.5326533Z,30,0,0,0,104,104,0
02:03:39.772,2025-05-04T21:10:05.6926296Z,30,0,0,0,104,104,0
02:03:39.772,2025-05-04T21:10:05.9725879Z,30,0,0,0,104,104,0
02:03:39.772,2025-05-04T21:10:06.1725576Z,30,0,0,0,104,104,0
02:03:39.772,2025-05-04T21:10:06.3725282Z,30,0,0,0,104,104,0
02:03:39.772,2025-05-04T21:10:06.612493Z,30,0,0,0,104,104,0
02:03:40.532,2025-05-04T21:10:06.9724399Z,30,0,0,0,104,104,0
02:03:40.532,2025-05-04T21:10:07.2124037Z,30,0,0,0,104,104,0
02:03:40.532,2025-05-04T21:10:07.37238Z,30,0,0,0,104,104,0
02:03:41.612,2025-05-04T21:10:07.6523386Z,30,0,0,0,104,104,0
02:03:41.612,2025-05-04T21:10:07.9322969Z,30,0,0,0,104,104,0
02:03:41.612,2025-05-04T21:10:08.2122547Z,30,0,0,0,104,104,0
02:03:41.612,2025-05-04T21:10:08.4522192Z,30,0,0,0,104,104,0
02:03:42.693,2025-05-04T21:10:08.6921836Z,30,0,0,0,104,104,0
02:03:42.693,2025-05-04T21:10:09.1331174Z,30,0,0,0,104,104,0
02:03:42.693,2025-05-04T21:10:09.3330878Z,30,0,0,0,104,104,0
02:03:42.693,2025-05-04T21:10:09.5330582Z,30,0,0,0,104,104,0
02:03:43.612,2025-05-04T21:10:09.9329988Z,30,0,0,0,104,104,0
02:03:43.612,2025-05-04T21:10:10.1729625Z,30,0,0,0,104,104,0
02:03:43.612,2025-05-04T21:10:10.4529213Z,30,0,0,0,104,104,0
02:03:44.412,2025-05-04T21:10:10.6928861Z,30,0,0,0,104,104,0
02:03:44.412,2025-05-04T21:10:10.8928567Z,30,0,0,0,104,104,0
02:03:44.412,2025-05-04T21:10:11.0528326Z,30,0,0,0,104,104,0
02:03:44.412,2025-05-04T21:10:11.2528026Z,30,0,0,0,104,104,0
02:03:45.492,2025-05-04T21:10:11.452773Z,30,0,0,0,104,104,0
02:03:45.492,2025-05-04T21:10:11.6527434Z,30,0,0,0,104,104,0
02:03:45.492,2025-05-04T21:10:11.8927079Z,30,0,0,0,104,104,0
02:03:45.492,2025-05-04T21:10:12.1326714Z,30,0,0,0,104,104,0
02:03:45.492,2025-05-04T21:10:12.3326418Z,30,0,0,0,104,104,0
02:03:46.532,2025-05-04T21:10:12.5726063Z,30,0,0,0,104,104,0
02:03:46.532,2025-05-04T21:10:12.7725767Z,30,0,0,0,104,104,0
02:03:46.532,2025-05-04T21:10:13.0125406Z,30,0,0,0,104,104,0
02:03:46.532,2025-05-04T21:10:13.3724869Z,30,0,0,0,104,104,0
02:03:47.812,2025-05-04T21:10:13.6524454Z,30,0,0,0,104,104,0
02:03:47.812,2025-05-04T21:10:14.0123916Z,30,0,0,0,104,104,0
02:03:47.812,2025-05-04T21:10:14.2523557Z,30,0,0,0,104,104,0
02:03:47.812,2025-05-04T21:10:14.4123322Z,30,0,0,0,104,104,0
02:03:47.812,2025-05-04T21:10:14.6522969Z,30,0,0,0,104,104,0
02:03:48.573,2025-05-04T21:10:15.0522376Z,30,0,0,0,104,104,0
02:03:48.573,2025-05-04T21:10:15.4131838Z,30,0,0,0,104,104,0
02:03:49.653,2025-05-04T21:10:15.6131542Z,30,0,0,0,104,104,0
02:03:49.653,2025-05-04T21:10:15.9331066Z,30,0,0,0,104,104,0
02:03:49.653,2025-05-04T21:10:16.2130644Z,30,0,0,0,104,104,0
02:03:49.653,2025-05-04T21:10:16.4930229Z,30,0,0,0,104,104,0
02:03:50.612,2025-05-04T21:10:16.8129756Z,30,0,0,0,104,104,0
02:03:50.612,2025-05-04T21:10:16.9729516Z,30,0,0,0,104,104,0
02:03:50.612,2025-05-04T21:10:17.2129154Z,30,0,0,0,104,104,0
02:03:50.612,2025-05-04T21:10:17.4528799Z,30,0,0,0,104,104,0
02:03:51.532,2025-05-04T21:10:17.7328384Z,30,0,0,0,104,104,0
02:03:51.532,2025-05-04T21:10:17.9328086Z,30,0,0,0,104,104,0
02:03:51.532,2025-05-04T21:10:18.1727723Z,30,0,0,0,104,104,0
02:03:51.532,2025-05-04T21:10:18.3727429Z,30,0,0,0,104,104,0
02:03:52.652,2025-05-04T21:10:18.73269Z,30,0,0,0,104,104,0
02:03:52.652,2025-05-04T21:10:19.1726243Z,30,0,0,0,104,104,0
02:03:52.652,2025-05-04T21:10:19.4925769Z,30,0,0,0,104,104,0
02:03:53.652,2025-05-04T21:10:19.6525533Z,30,0,0,0,104,104,0
02:03:53.652,2025-05-04T21:10:19.8125296Z,30,0,0,0,104,104,0
02:03:53.652,2025-05-04T21:10:20.0124995Z,30,0,0,0,104,104,0
02:03:53.652,2025-05-04T21:10:20.2924575Z,30,0,0,0,104,104,0
02:03:53.652,2025-05-04T21:10:20.4924279Z,30,0,0,0,104,104,0
02:03:54.732,2025-05-04T21:10:20.7723865Z,30,0,0,0,104,104,0
02:03:54.732,2025-05-04T21:10:20.9323626Z,30,0,0,0,104,104,0
02:03:54.732,2025-05-04T21:10:21.1723263Z,30,0,0,0,104,104,0
02:03:54.732,2025-05-04T21:10:21.3722967Z,30,0,0,0,104,104,0
02:03:54.732,2025-05-04T21:10:21.5722671Z,30,0,0,0,104,104,0
02:03:55.493,2025-05-04T21:10:21.7722375Z,30,0,0,0,104,104,0
02:03:55.493,2025-05-04T21:10:22.0531952Z,30,0,0,0,104,104,0
02:03:55.493,2025-05-04T21:10:22.3331537Z,30,0,0,0,104,104,0
02:03:56.453,2025-05-04T21:10:22.6931008Z,30,0,0,0,104,104,0
02:03:56.453,2025-05-04T21:10:22.9730594Z,30,0,0,0,104,104,0
02:03:56.453,2025-05-04T21:10:23.1330351Z,30,0,0,0,104,104,0
02:03:56.453,2025-05-04T21:10:23.2930114Z,30,0,0,0,104,104,0
02:03:57.612,2025-05-04T21:10:23.612964Z,30,0,0,0,104,104,0
02:03:57.612,2025-05-04T21:10:23.8129344Z,30,0,0,0,104,104,0
02:03:57.612,2025-05-04T21:10:24.0129043Z,30,0,0,0,104,104,0
02:03:57.612,2025-05-04T21:10:24.2528683Z,30,0,0,0,104,104,0
02:03:57.612,2025-05-04T21:10:24.4528387Z,30,0,0,0,104,104,0
02:03:58.852,2025-05-04T21:10:24.6528091Z,30,0,0,0,104,104,0
02:03:58.852,2025-05-04T21:10:24.8927736Z,30,0,0,0,104,104,0
02:03:58.852,2025-05-04T21:10:25.2127252Z,30,0,0,0,104,104,0
02:03:58.852,2025-05-04T21:10:25.6926542Z,30,0,0,0,104,104,0
02:03:59.772,2025-05-04T21:10:26.0925942Z,30,0,0,0,104,104,0
02:03:59.772,2025-05-04T21:10:26.452541Z,30,0,0,0,104,104,0
02:03:59.772,2025-05-04T21:10:26.6125175Z,30,0,0,0,104,104,0
02:04:00.652,2025-05-04T21:10:26.8924763Z,30,0,0,0,104,104,0
02:04:00.652,2025-05-04T21:10:27.2124282Z,30,0,0,0,104,104,0
02:04:00.652,2025-05-04T21:10:27.4923868Z,30,0,0,0,104,104,0
02:04:01.853,2025-05-04T21:10:27.6923572Z,30,0,0,0,104,104,0
02:04:01.853,2025-05-04T21:10:27.8523335Z,30,0,0,0,104,104,0
02:04:01.853,2025-05-04T21:10:28.0523032Z,30,0,0,0,104,104,0
02:04:01.853,2025-05-04T21:10:28.3322615Z,30,0,0,0,104,104,0
02:04:01.853,2025-05-04T21:10:28.693208Z,30,0,0,0,104,104,0
02:04:02.533,2025-05-04T21:10:28.9331723Z,30,0,0,0,104,104,0
02:04:02.533,2025-05-04T21:10:29.3731064Z,30,0,0,0,104,104,0
02:04:03.612,2025-05-04T21:10:29.5730768Z,30,0,0,0,104,104,0
02:04:03.612,2025-05-04T21:10:29.7330531Z,30,0,0,0,104,104,0
02:04:03.612,2025-05-04T21:10:29.8930294Z,30,0,0,0,104,104,0
02:04:03.612,2025-05-04T21:10:30.092999Z,30,0,0,0,104,104,0
02:04:03.612,2025-05-04T21:10:30.4529459Z,30,0,0,0,104,104,0
02:04:04.772,2025-05-04T21:10:30.6929106Z,30,0,0,0,104,104,0
02:04:04.772,2025-05-04T21:10:31.0528571Z,30,0,0,0,104,104,0
02:04:04.772,2025-05-04T21:10:31.4527976Z,30,0,0,0,104,104,0
02:04:04.772,2025-05-04T21:10:31.6127739Z,30,0,0,0,104,104,0
02:04:05.572,2025-05-04T21:10:31.7727502Z,30,0,0,0,104,104,0
02:04:05.572,2025-05-04T21:10:32.0527081Z,30,0,0,0,104,104,0
02:04:05.572,2025-05-04T21:10:32.4126545Z,30,0,0,0,104,104,0
02:04:06.692,2025-05-04T21:10:32.692613Z,30,0,0,0,104,104,0
02:04:06.692,2025-05-04T21:10:32.8525894Z,30,0,0,0,104,104,0
02:04:06.692,2025-05-04T21:10:33.0125652Z,30,0,0,0,104,104,0
02:04:06.692,2025-05-04T21:10:33.172541Z,30,0,0,0,104,104,0
02:04:06.692,2025-05-04T21:10:33.5324877Z,30,0,0,0,104,104,0
02:04:07.452,2025-05-04T21:10:33.9724223Z,30,0,0,0,104,104,0
02:04:07.452,2025-05-04T21:10:34.1323979Z,30,0,0,0,104,104,0
02:04:07.452,2025-05-04T21:10:34.2923744Z,30,0,0,0,104,104,0
02:04:08.813,2025-05-04T21:10:34.5323391Z,30,0,0,0,104,104,0
02:04:08.813,2025-05-04T21:10:34.7723038Z,30,0,0,0,104,104,0
02:04:08.813,2025-05-04T21:10:35.0122682Z,30,0,0,0,104,104,0
02:04:08.813,2025-05-04T21:10:35.1732439Z,30,0,0,0,104,104,0
02:04:08.813,2025-05-04T21:10:35.3732143Z,30,0,0,0,104,104,0
02:04:08.813,2025-05-04T21:10:35.6531728Z,30,0,0,0,104,104,0
02:04:09.573,2025-05-04T21:10:35.9331312Z,30,0,0,0,104,104,0
02:04:09.573,2025-05-04T21:10:36.4130593Z,30,0,0,0,104,104,0
02:04:10.972,2025-05-04T21:10:36.773006Z,30,0,0,0,104,104,0
02:04:10.972,2025-05-04T21:10:36.9729761Z,30,0,0,0,104,104,0
02:04:10.972,2025-05-04T21:10:37.4129103Z,30,0,0,0,104,104,0
02:04:10.972,2025-05-04T21:10:37.6128807Z,30,0,0,0,104,104,0
02:04:10.972,2025-05-04T21:10:37.8128511Z,30,0,0,0,104,104,0
02:04:11.812,2025-05-04T21:10:38.012821Z,30,0,0,0,104,104,0
02:04:11.812,2025-05-04T21:10:38.212791Z,30,0,0,0,104,104,0
02:04:11.812,2025-05-04T21:10:38.4527557Z,30,0,0,0,104,104,0
02:04:11.812,2025-05-04T21:10:38.6527263Z,30,0,0,0,104,104,0
02:04:12.892,2025-05-04T21:10:38.9326852Z,30,0,0,0,104,104,0
02:04:12.892,2025-05-04T21:10:39.2126429Z,30,0,0,0,104,104,0
02:04:12.892,2025-05-04T21:10:39.5725896Z,30,0,0,0,104,104,0
02:04:12.892,2025-05-04T21:10:39.732566Z,30,0,0,0,104,104,0
02:04:13.892,2025-05-04T21:10:40.012524Z,30,0,0,0,104,104,0
02:04:13.892,2025-05-04T21:10:40.2124939Z,30,0,0,0,104,104,0
02:04:13.892,2025-05-04T21:10:40.4924525Z,30,0,0,0,104,104,0
02:04:13.892,2025-05-04T21:10:40.732417Z,30,0,0,0,104,104,0
02:04:14.812,2025-05-04T21:10:41.1323568Z,30,0,0,0,104,104,0
02:04:14.812,2025-05-04T21:10:41.2923331Z,30,0,0,0,104,104,0
02:04:14.812,2025-05-04T21:10:41.4923035Z,30,0,0,0,104,104,0
02:04:14.812,2025-05-04T21:10:41.6522798Z,30,0,0,0,104,104,0
02:04:15.613,2025-05-04T21:10:41.973232Z,30,0,0,0,104,104,0
02:04:15.613,2025-05-04T21:10:42.2931841Z,30,0,0,0,104,104,0
02:04:15.613,2025-05-04T21:10:42.4531606Z,30,0,0,0,104,104,0
02:04:16.852,2025-05-04T21:10:42.8131077Z,30,0,0,0,104,104,0
02:04:16.852,2025-05-04T21:10:43.0930657Z,30,0,0,0,104,104,0
02:04:16.852,2025-05-04T21:10:43.4130182Z,30,0,0,0,104,104,0
02:04:16.852,2025-05-04T21:10:43.6929767Z,30,0,0,0,104,104,0
02:04:18.012,2025-05-04T21:10:43.972935Z,30,0,0,0,104,104,0
02:04:18.012,2025-05-04T21:10:44.2128988Z,30,0,0,0,104,104,0
02:04:18.012,2025-05-04T21:10:44.4128692Z,30,0,0,0,104,104,0
02:04:18.012,2025-05-04T21:10:44.6128396Z,30,0,0,0,104,104,0
02:04:18.012,2025-05-04T21:10:44.8528041Z,30,0,0,0,104,104,0
02:04:19.892,2025-05-04T21:10:45.972637Z,30,0,0,0,104,104,0
02:04:19.892,2025-05-04T21:10:46.1726067Z,30,0,0,0,104,104,0
02:04:19.892,2025-05-04T21:10:46.3725773Z,30,0,0,0,104,104,0
02:04:19.892,2025-05-04T21:10:46.7325244Z,30,0,0,0,104,104,0
02:04:20.772,2025-05-04T21:10:46.8925009Z,30,0,0,0,104,104,0
02:04:20.772,2025-05-04T21:10:47.0524768Z,30,0,0,0,104,104,0
02:04:20.772,2025-05-04T21:10:47.2924409Z,30,0,0,0,104,104,0
02:04:20.772,2025-05-04T21:10:47.4524173Z,30,0,0,0,104,104,0
02:04:20.772,2025-05-04T21:10:47.6123936Z,30,0,0,0,104,104,0
02:04:21.893,2025-05-04T21:10:47.932346Z,30,0,0,0,104,104,0
02:04:21.893,2025-05-04T21:10:48.0923217Z,30,0,0,0,104,104,0
02:04:21.893,2025-05-04T21:10:48.2932918Z,30,0,0,0,104,104,0
02:04:21.893,2025-05-04T21:10:48.5332563Z,30,0,0,0,104,104,0
02:04:21.893,2025-05-04T21:10:48.7332267Z,30,0,0,0,104,104,0
02:04:22.573,2025-05-04T21:10:48.9331969Z,30,0,0,0,104,104,0
02:04:22.573,2025-05-04T21:10:49.1331665Z,30,0,0,0,104,104,0
02:04:22.573,2025-05-04T21:10:49.413125Z,30,0,0,0,104,104,0
02:04:23.812,2025-05-04T21:10:49.7730717Z,30,0,0,0,104,104,0
02:04:23.812,2025-05-04T21:10:50.0130357Z,30,0,0,0,104,104,0
02:04:23.812,2025-05-04T21:10:50.2929939Z,30,0,0,0,104,104,0
02:04:23.812,2025-05-04T21:10:50.652941Z,30,0,0,0,104,104,0
02:04:24.932,2025-05-04T21:10:50.9728938Z,30,0,0,0,104,104,0
02:04:24.932,2025-05-04T21:10:51.2528517Z,30,0,0,0,104,104,0
02:04:24.932,2025-05-04T21:10:51.4528221Z,30,0,0,0,104,104,0
02:04:24.932,2025-05-04T21:10:51.7727747Z,30,0,0,0,104,104,0
02:04:25.772,2025-05-04T21:10:52.0527326Z,30,0,0,0,104,104,0
02:04:25.772,2025-05-04T21:10:52.3326909Z,30,0,0,0,104,104,0
02:04:25.772,2025-05-04T21:10:52.6126494Z,30,0,0,0,104,104,0
02:04:26.972,2025-05-04T21:10:53.0925776Z,30,0,0,0,104,104,0
02:04:26.972,2025-05-04T21:10:53.4925182Z,30,0,0,0,104,104,0
02:04:26.972,2025-05-04T21:10:53.8124708Z,30,0,0,0,104,104,0
02:04:27.932,2025-05-04T21:10:54.1324225Z,30,0,0,0,104,104,0
02:04:27.932,2025-05-04T21:10:54.4923695Z,30,0,0,0,104,104,0
02:04:27.932,2025-05-04T21:10:54.7723284Z,30,0,0,0,104,104,0
02:04:28.973,2025-05-04T21:10:55.0132926Z,30,0,0,0,104,104,0
02:04:28.973,2025-05-04T21:10:55.2132625Z,30,0,0,0,104,104,0
02:04:28.973,2025-05-04T21:10:55.4132329Z,30,0,0,0,104,104,0
02:04:28.973,2025-05-04T21:10:55.8131737Z,30,0,0,0,104,104,0
02:04:30.133,2025-05-04T21:10:56.0931314Z,30,0,0,0,104,104,0
02:04:30.133,2025-05-04T21:10:56.4130839Z,30,0,0,0,104,104,0
02:04:30.133,2025-05-04T21:10:56.6930424Z,30,0,0,0,104,104,0
02:04:30.133,2025-05-04T21:10:56.9730006Z,30,0,0,0,104,104,0
02:04:30.972,2025-05-04T21:10:57.4129349Z,30,0,0,0,104,104,0
02:04:30.972,2025-05-04T21:10:57.6129053Z,30,0,0,0,104,104,0
02:04:30.972,2025-05-04T21:10:57.8128757Z,30,0,0,0,104,104,0
02:04:32.052,2025-05-04T21:10:58.2128155Z,30,0,0,0,104,104,0
02:04:32.052,2025-05-04T21:10:58.5327685Z,30,0,0,0,104,104,0
02:04:32.052,2025-05-04T21:10:58.8927156Z,30,0,0,0,104,104,0
02:04:32.732,2025-05-04T21:10:59.1326793Z,30,0,0,0,104,104,0
02:04:32.732,2025-05-04T21:10:59.3726438Z,30,0,0,0,104,104,0
02:04:32.732,2025-05-04T21:10:59.5726142Z,30,0,0,0,104,104,0
02:04:34.012,2025-05-04T21:10:59.7725846Z,30,0,0,0,104,104,0
02:04:34.012,2025-05-04T21:10:59.9725546Z,30,0,0,0,104,104,0
02:04:34.012,2025-05-04T21:11:00.1325303Z,30,0,0,0,104,104,0
02:04:34.012,2025-05-04T21:11:00.4124889Z,30,0,0,0,104,104,0
02:04:34.012,2025-05-04T21:11:00.5724652Z,30,0,0,0,104,104,0
02:04:34.012,2025-05-04T21:11:00.8524238Z,30,0,0,0,104,104,0
02:04:35.013,2025-05-04T21:11:01.0923874Z,30,0,0,0,104,104,0
02:04:35.013,2025-05-04T21:11:01.533322Z,30,0,0,0,104,104,0
02:04:35.013,2025-05-04T21:11:01.6932983Z,30,0,0,0,104,104,0
02:04:35.013,2025-05-04T21:11:01.8532746Z,30,0,0,0,104,104,0
02:04:35.693,2025-05-04T21:11:02.0532443Z,30,0,0,0,104,104,0
02:04:35.693,2025-05-04T21:11:02.2532145Z,30,0,0,0,104,104,0
02:04:35.693,2025-05-04T21:11:02.5331734Z,30,0,0,0,104,104,0
02:04:37.292,2025-05-04T21:11:02.9331146Z,30,0,0,0,104,104,0
02:04:37.292,2025-05-04T21:11:03.0930903Z,30,0,0,0,104,104,0
02:04:37.292,2025-05-04T21:11:03.2930605Z,30,0,0,0,104,104,0
02:04:37.292,2025-05-04T21:11:03.6130131Z,30,0,0,0,104,104,0
02:04:37.292,2025-05-04T21:11:03.8529776Z,30,0,0,0,104,104,0
02:04:37.292,2025-05-04T21:11:04.1329352Z,30,0,0,0,104,104,0
02:04:37.532,2025-05-04T21:11:04.3728996Z,30,0,0,0,104,104,0
02:04:39.212,2025-05-04T21:11:04.7328464Z,30,0,0,0,104,104,0
02:04:39.212,2025-05-04T21:11:05.0128044Z,30,0,0,0,104,104,0
02:04:39.212,2025-05-04T21:11:05.1727802Z,30,0,0,0,104,104,0
02:04:39.212,2025-05-04T21:11:05.4527388Z,30,0,0,0,104,104,0
02:04:39.212,2025-05-04T21:11:05.6127151Z,30,0,0,0,104,104,0
02:04:39.212,2025-05-04T21:11:06.0526493Z,30,0,0,0,104,104,0
02:04:40.412,2025-05-04T21:11:06.2926136Z,30,0,0,0,104,104,0
02:04:40.412,2025-05-04T21:11:06.5325784Z,30,0,0,0,104,104,0
02:04:40.412,2025-05-04T21:11:06.732549Z,30,0,0,0,104,104,0
02:04:40.412,2025-05-04T21:11:07.0125074Z,30,0,0,0,104,104,0
02:04:40.412,2025-05-04T21:11:07.2524714Z,30,0,0,0,104,104,0
02:04:41.213,2025-05-04T21:11:07.6524122Z,30,0,0,0,104,104,0
02:04:41.213,2025-05-04T21:11:07.8923767Z,30,0,0,0,104,104,0
02:04:41.213,2025-05-04T21:11:08.0533522Z,30,0,0,0,104,104,0
02:04:42.173,2025-05-04T21:11:08.4532927Z,30,0,0,0,104,104,0
02:04:42.173,2025-05-04T21:11:08.6532631Z,30,0,0,0,104,104,0
02:04:42.173,2025-05-04T21:11:09.0132093Z,30,0,0,0,104,104,0
02:04:42.933,2025-05-04T21:11:09.3331614Z,30,0,0,0,104,104,0
02:04:42.933,2025-05-04T21:11:09.7730963Z,30,0,0,0,104,104,0
02:04:44.372,2025-05-04T21:11:10.0130603Z,30,0,0,0,104,104,0
02:04:44.372,2025-05-04T21:11:10.2130302Z,30,0,0,0,104,104,0
02:04:44.372,2025-05-04T21:11:10.5329832Z,30,0,0,0,104,104,0
02:04:44.372,2025-05-04T21:11:10.6929597Z,30,0,0,0,104,104,0
02:04:44.372,2025-05-04T21:11:10.9329244Z,30,0,0,0,104,104,0
02:04:44.372,2025-05-04T21:11:11.2128822Z,30,0,0,0,104,104,0
02:04:45.252,2025-05-04T21:11:11.3728585Z,30,0,0,0,104,104,0
02:04:45.252,2025-05-04T21:11:11.7727993Z,30,0,0,0,104,104,0
02:04:45.252,2025-05-04T21:11:12.0927511Z,30,0,0,0,104,104,0
02:04:46.052,2025-05-04T21:11:12.3327154Z,30,0,0,0,104,104,0
02:04:46.052,2025-05-04T21:11:12.652668Z,30,0,0,0,104,104,0
02:04:46.052,2025-05-04T21:11:12.8926325Z,30,0,0,0,104,104,0
02:04:47.332,2025-05-04T21:11:13.132596Z,30,0,0,0,104,104,0
02:04:47.332,2025-05-04T21:11:13.4125546Z,30,0,0,0,104,104,0
02:04:47.332,2025-05-04T21:11:13.612525Z,30,0,0,0,104,104,0
02:04:47.332,2025-05-04T21:11:13.8124954Z,30,0,0,0,104,104,0
02:04:47.332,2025-05-04T21:11:14.0124653Z,30,0,0,0,104,104,0
02:04:47.332,2025-05-04T21:11:14.1724411Z,30,0,0,0,104,104,0
02:04:48.413,2025-05-04T21:11:14.4923941Z,30,0,0,0,104,104,0
02:04:48.413,2025-05-04T21:11:14.6533704Z,30,0,0,0,104,104,0
02:04:48.413,2025-05-04T21:11:14.8933351Z,30,0,0,0,104,104,0
02:04:48.413,2025-05-04T21:11:15.093305Z,30,0,0,0,104,104,0
02:04:48.413,2025-05-04T21:11:15.2532811Z,30,0,0,0,104,104,0
02:04:49.093,2025-05-04T21:11:15.4132574Z,30,0,0,0,104,104,0
02:04:49.093,2025-05-04T21:11:15.6132278Z,30,0,0,0,104,104,0
02:04:49.093,2025-05-04T21:11:15.9331803Z,30,0,0,0,104,104,0
02:04:50.093,2025-05-04T21:11:16.093156Z,30,0,0,0,104,104,0
02:04:50.093,2025-05-04T21:11:16.3731143Z,30,0,0,0,104,104,0
02:04:50.093,2025-05-04T21:11:16.5730847Z,30,0,0,0,104,104,0
02:04:50.093,2025-05-04T21:11:16.9330313Z,30,0,0,0,104,104,0
02:04:51.412,2025-05-04T21:11:17.212989Z,30,0,0,0,104,104,0
02:04:51.412,2025-05-04T21:11:18.0128701Z,30,0,0,0,104,104,0
02:04:51.412,2025-05-04T21:11:18.2528342Z,30,0,0,0,104,104,0
02:04:52.492,2025-05-04T21:11:18.7727578Z,30,0,0,0,104,104,0
02:04:52.492,2025-05-04T21:11:19.0127221Z,30,0,0,0,104,104,0
02:04:52.492,2025-05-04T21:11:19.3326743Z,30,0,0,0,104,104,0
02:04:53.012,2025-05-04T21:11:19.5326447Z,30,0,0,0,104,104,0
02:04:53.012,2025-05-04T21:11:19.8525973Z,30,0,0,0,104,104,0
02:04:54.373,2025-05-04T21:11:20.092561Z,30,0,0,0,104,104,0
02:04:54.373,2025-05-04T21:11:20.2925312Z,30,0,0,0,104,104,0
02:04:54.373,2025-05-04T21:11:20.6124838Z,30,0,0,0,104,104,0
