timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:19:46.712,2025-05-04T19:26:13.5525074Z,44,8775,97,2,76,0,0
00:19:47.712,2025-05-04T19:26:13.7124837Z,44,9895,101,2,89,0,0
00:19:47.712,2025-05-04T19:26:13.87246Z,44,10640,110,2,76,0,0
00:19:47.712,2025-05-04T19:26:14.0324356Z,44,10950,120,2,90,0,0
00:19:47.712,2025-05-04T19:26:14.3123939Z,44,11783,131,2,98,0,0
00:19:47.712,2025-05-04T19:26:14.5523584Z,44,10948,144,2,98,0,0
00:19:48.392,2025-05-04T19:26:14.7923228Z,44,11174,150,3,83,100,0
00:19:48.392,2025-05-04T19:26:15.0322866Z,44,10627,138,3,14,100,0
00:19:48.392,2025-05-04T19:26:15.2322567Z,44,9259,127,3,1,100,0
00:19:49.592,2025-05-04T19:26:15.5522094Z,44,8626,118,3,21,100,0
00:19:49.592,2025-05-04T19:26:15.7521798Z,44,8079,112,3,16,100,0
00:19:49.592,2025-05-04T19:26:15.9521498Z,44,7660,105,3,14,100,0
00:19:49.592,2025-05-04T19:26:16.2321077Z,44,7352,99,3,25,100,0
00:19:49.592,2025-05-04T19:26:16.4320781Z,44,7383,99,3,30,100,0
00:19:50.671,2025-05-04T19:26:16.872013Z,44,7332,97,3,32,100,0
00:19:50.671,2025-05-04T19:26:17.0319886Z,44,7393,97,3,34,100,0
00:19:50.671,2025-05-04T19:26:17.2719529Z,44,7409,99,3,46,0,0
00:19:50.671,2025-05-04T19:26:17.5119177Z,44,8035,103,3,60,0,0
00:19:51.671,2025-05-04T19:26:17.7918765Z,44,8535,111,3,63,0,0
00:19:51.671,2025-05-04T19:26:17.9518528Z,44,8828,116,3,65,0,0
00:19:51.671,2025-05-04T19:26:18.2318107Z,44,9398,126,3,79,0,0
00:19:51.671,2025-05-04T19:26:18.5117693Z,44,10368,135,3,87,0,0
00:19:52.752,2025-05-04T19:26:18.7117397Z,44,10149,142,3,55,100,0
00:19:52.752,2025-05-04T19:26:18.871716Z,44,9765,140,3,43,100,0
00:19:52.752,2025-05-04T19:26:19.1916676Z,44,9795,133,3,43,100,0
00:19:52.752,2025-05-04T19:26:19.5926083Z,44,10187,132,3,67,0,0
00:19:53.672,2025-05-04T19:26:19.7925787Z,44,10477,136,3,78,0,0
00:19:53.672,2025-05-04T19:26:19.9525547Z,44,11034,143,3,82,0,0
00:19:53.672,2025-05-04T19:26:20.1525244Z,44,11478,151,3,90,0,0
00:19:53.672,2025-05-04T19:26:20.5124711Z,44,10579,163,3,86,0,0
00:19:54.472,2025-05-04T19:26:20.6724474Z,44,10686,168,4,80,0,0
00:19:54.472,2025-05-04T19:26:20.9124117Z,44,10979,172,4,74,0,0
00:19:54.472,2025-05-04T19:26:21.0723874Z,44,11026,174,4,70,0,0
00:19:54.472,2025-05-04T19:26:21.3123517Z,44,11178,176,4,64,0,0
00:19:55.552,2025-05-04T19:26:21.472328Z,44,11213,176,4,67,0,0
00:19:55.552,2025-05-04T19:26:21.8322748Z,44,11474,181,4,78,0,0
00:19:55.552,2025-05-04T19:26:22.2322146Z,44,10890,189,4,92,0,0
00:19:55.552,2025-05-04T19:26:22.3921909Z,44,10385,193,5,92,0,0
00:19:56.712,2025-05-04T19:26:22.5521672Z,44,10672,197,5,94,0,0
00:19:56.712,2025-05-04T19:26:22.8321258Z,44,11031,206,5,98,0,0
00:19:56.712,2025-05-04T19:26:23.2320656Z,44,11496,214,5,99,0,0
00:19:56.712,2025-05-04T19:26:23.3920419Z,44,11606,217,5,99,0,0
00:19:56.712,2025-05-04T19:26:23.5520182Z,44,11888,222,5,99,0,0
00:19:57.631,2025-05-04T19:26:23.7119945Z,44,11769,223,5,99,0,0
00:19:57.631,2025-05-04T19:26:24.0719404Z,44,10562,231,6,99,0,0
00:19:57.631,2025-05-04T19:26:24.471881Z,44,10988,238,6,99,0,0
00:19:58.631,2025-05-04T19:26:24.7918337Z,44,11193,242,6,99,0,0
00:19:58.631,2025-05-04T19:26:24.9918036Z,44,11331,247,6,99,0,0
00:19:58.631,2025-05-04T19:26:25.2317676Z,44,11547,252,6,99,0,0
00:19:58.631,2025-05-04T19:26:25.471732Z,44,11657,252,6,99,0,0
00:19:59.712,2025-05-04T19:26:25.8316788Z,44,10849,260,6,99,0,0
00:19:59.712,2025-05-04T19:26:25.9916546Z,44,10689,261,7,99,0,0
00:19:59.712,2025-05-04T19:26:26.2726127Z,44,10545,264,7,99,0,0
00:19:59.712,2025-05-04T19:26:26.5525715Z,44,10652,266,7,99,0,0
00:20:00.032,2025-05-04T19:26:26.8725245Z,44,10717,268,7,99,0,0
00:20:01.472,2025-05-04T19:26:27.6724053Z,44,10883,272,7,98,0,0
00:20:01.472,2025-05-04T19:26:27.8723757Z,44,10892,272,7,98,0,0
00:20:01.472,2025-05-04T19:26:28.3123096Z,44,11005,275,7,98,0,0
00:20:02.672,2025-05-04T19:26:28.7522444Z,44,10997,278,7,83,0,0
00:20:02.672,2025-05-04T19:26:29.0721963Z,44,10879,274,7,61,100,0
00:20:02.672,2025-05-04T19:26:29.512131Z,44,10523,265,7,25,100,0
00:20:03.631,2025-05-04T19:26:29.6721073Z,44,9962,250,7,20,100,0
00:20:03.631,2025-05-04T19:26:29.9120716Z,44,9730,243,7,35,100,0
00:20:03.631,2025-05-04T19:26:30.0720473Z,44,9310,243,7,35,0,0
00:20:03.631,2025-05-04T19:26:30.2720175Z,44,9435,234,7,52,0,0
00:20:03.631,2025-05-04T19:26:30.4719879Z,44,9377,232,7,67,0,0
00:20:04.711,2025-05-04T19:26:30.6319642Z,44,9324,232,7,72,0,0
00:20:04.711,2025-05-04T19:26:30.8719287Z,44,8984,231,7,60,100,0
00:20:04.711,2025-05-04T19:26:31.1518862Z,44,9944,219,7,16,100,0
00:20:04.711,2025-05-04T19:26:31.551827Z,44,9603,209,6,41,100,0
00:20:05.751,2025-05-04T19:26:31.7118034Z,44,9375,209,6,48,0,0
00:20:05.751,2025-05-04T19:26:31.8717797Z,44,9290,202,6,48,0,0
00:20:05.751,2025-05-04T19:26:32.0317553Z,44,9084,199,6,48,0,0
00:20:05.751,2025-05-04T19:26:32.2317254Z,44,9224,200,6,64,0,0
00:20:05.751,2025-05-04T19:26:32.5916721Z,44,9296,201,6,82,0,0
00:20:06.752,2025-05-04T19:26:32.9926123Z,44,9684,208,6,94,0,0
00:20:06.752,2025-05-04T19:26:33.1525881Z,44,9717,208,6,96,0,0
00:20:06.752,2025-05-04T19:26:33.3525585Z,44,9890,211,6,98,0,0
00:20:06.752,2025-05-04T19:26:33.592523Z,44,10083,218,6,90,0,0
00:20:07.632,2025-05-04T19:26:33.9924633Z,44,10316,220,6,69,0,0
00:20:07.632,2025-05-04T19:26:34.1924332Z,44,10126,220,6,71,0,0
00:20:07.632,2025-05-04T19:26:34.4723917Z,44,10232,220,6,69,0,0
00:20:08.552,2025-05-04T19:26:34.7523503Z,44,10208,220,6,58,0,0
00:20:08.552,2025-05-04T19:26:35.112296Z,44,9984,220,6,65,0,0
00:20:08.552,2025-05-04T19:26:35.3922549Z,44,9967,216,6,55,100,0
00:20:09.592,2025-05-04T19:26:35.6722137Z,44,9550,214,6,26,100,0
00:20:09.592,2025-05-04T19:26:35.8721843Z,44,9062,204,6,7,100,0
00:20:09.592,2025-05-04T19:26:36.112148Z,44,9827,198,5,0,100,0
00:20:09.592,2025-05-04T19:26:36.4321007Z,44,10500,174,5,0,100,0
00:20:10.751,2025-05-04T19:26:36.6320711Z,44,10132,174,4,0,100,0
00:20:10.751,2025-05-04T19:26:36.9520234Z,44,9479,154,4,0,100,0
00:20:10.751,2025-05-04T19:26:37.1519931Z,44,9140,149,4,0,100,0
00:20:10.751,2025-05-04T19:26:37.3919576Z,44,8777,144,4,0,100,0
00:20:10.751,2025-05-04T19:26:37.591928Z,44,8486,139,4,0,100,0
00:20:11.711,2025-05-04T19:26:37.9518744Z,44,8245,130,4,1,0,0
00:20:11.711,2025-05-04T19:26:38.3918086Z,44,8189,127,4,38,0,0
00:20:11.711,2025-05-04T19:26:38.5517849Z,44,8079,128,4,43,0,0
00:20:12.592,2025-05-04T19:26:38.7117612Z,44,8049,128,4,14,0,0
00:20:12.592,2025-05-04T19:26:38.9117314Z,44,7939,127,4,11,0,0
00:20:12.592,2025-05-04T19:26:39.2326831Z,44,8097,127,4,46,0,0
00:20:12.592,2025-05-04T19:26:39.4326535Z,44,8341,128,4,60,0,0
00:20:13.592,2025-05-04T19:26:39.7526061Z,44,8876,134,4,69,0,0
00:20:13.592,2025-05-04T19:26:39.9925701Z,44,9061,139,4,80,0,0
00:20:13.592,2025-05-04T19:26:40.1525459Z,44,9516,145,4,85,0,0
00:20:13.592,2025-05-04T19:26:40.4325045Z,44,10208,157,4,99,0,0
00:20:14.552,2025-05-04T19:26:40.9124333Z,44,11230,173,4,99,0,0
00:20:14.552,2025-05-04T19:26:41.1523969Z,44,11709,184,4,98,0,0
00:20:14.552,2025-05-04T19:26:41.3923614Z,44,11178,190,4,100,0,0
00:20:15.472,2025-05-04T19:26:41.7123141Z,44,10784,196,5,100,0,0
00:20:15.472,2025-05-04T19:26:42.1522479Z,44,11379,211,5,100,0,0
00:20:15.472,2025-05-04T19:26:42.3122243Z,44,11619,216,5,100,0,0
00:20:16.592,2025-05-04T19:26:42.5921828Z,44,11057,223,5,99,0,0
00:20:16.592,2025-05-04T19:26:42.9521292Z,44,10732,232,6,99,0,0
00:20:16.592,2025-05-04T19:26:43.192093Z,44,10692,236,6,99,0,0
00:20:16.592,2025-05-04T19:26:43.4320575Z,44,11046,242,6,99,0,0
00:20:17.591,2025-05-04T19:26:43.5920338Z,44,11107,243,6,99,0,0
00:20:17.591,2025-05-04T19:26:43.7920042Z,44,11289,247,6,99,0,0
00:20:17.591,2025-05-04T19:26:44.1919441Z,44,11572,253,6,99,0,0
00:20:17.591,2025-05-04T19:26:44.4319088Z,44,11765,257,6,99,0,0
00:20:18.751,2025-05-04T19:26:44.6718735Z,44,10505,260,6,98,0,0
00:20:18.751,2025-05-04T19:26:44.83185Z,44,10542,263,7,99,0,0
00:20:18.751,2025-05-04T19:26:45.1118079Z,44,10683,265,7,99,0,0
00:20:18.751,2025-05-04T19:26:45.3917664Z,44,10764,269,7,99,0,0
00:20:18.751,2025-05-04T19:26:45.5917368Z,44,10834,271,7,99,0,0
00:20:19.592,2025-05-04T19:26:45.7927071Z,44,10941,274,7,99,0,0
00:20:19.592,2025-05-04T19:26:45.952683Z,44,11011,275,7,99,0,0
00:20:19.592,2025-05-04T19:26:46.1926469Z,44,11011,276,7,99,0,0
00:20:19.592,2025-05-04T19:26:46.4326114Z,44,11218,280,7,99,0,0
00:20:20.792,2025-05-04T19:26:47.1125097Z,44,11426,284,7,99,0,0
00:20:20.792,2025-05-04T19:26:47.3524742Z,44,11473,286,7,99,0,0
00:20:20.792,2025-05-04T19:26:47.6324328Z,44,11512,288,7,99,0,0
00:20:21.672,2025-05-04T19:26:47.7924091Z,44,11547,289,7,99,0,0
00:20:21.672,2025-05-04T19:26:48.0723668Z,44,11646,290,7,99,0,0
00:20:21.672,2025-05-04T19:26:48.3523252Z,44,10685,291,7,99,0,0
00:20:21.672,2025-05-04T19:26:48.5123015Z,44,10257,292,8,99,0,0
00:20:22.792,2025-05-04T19:26:48.752266Z,44,10436,294,8,99,0,0
00:20:22.792,2025-05-04T19:26:48.952236Z,44,10473,295,8,99,0,0
00:20:22.792,2025-05-04T19:26:49.1921999Z,44,10543,296,8,99,0,0
00:20:22.792,2025-05-04T19:26:49.3521762Z,44,10548,297,8,98,0,0
00:20:22.792,2025-05-04T19:26:49.6321348Z,44,10568,297,8,98,0,0
00:20:23.512,2025-05-04T19:26:49.952087Z,44,10640,299,8,98,0,0
00:20:23.512,2025-05-04T19:26:50.1520568Z,44,10660,299,8,98,0,0
00:20:23.512,2025-05-04T19:26:50.3520272Z,44,10694,300,8,98,0,0
00:20:24.551,2025-05-04T19:26:50.6319858Z,44,10726,301,8,98,0,0
00:20:24.551,2025-05-04T19:26:50.8719502Z,44,10706,301,8,98,0,0
00:20:24.551,2025-05-04T19:26:51.231896Z,44,10728,302,8,98,0,0
00:20:24.551,2025-05-04T19:26:51.3918723Z,44,10748,302,8,99,0,0
00:20:25.752,2025-05-04T19:26:51.7118249Z,44,10803,303,8,98,0,0
00:20:25.752,2025-05-04T19:26:51.951789Z,44,10796,304,8,98,0,0
00:20:25.752,2025-05-04T19:26:52.1117647Z,44,10822,304,8,99,0,0
00:20:25.752,2025-05-04T19:26:52.352729Z,44,10815,305,8,98,0,0
00:20:25.752,2025-05-04T19:26:52.5926935Z,44,10839,305,8,98,0,0
00:20:26.512,2025-05-04T19:26:52.7926639Z,44,10853,305,8,98,0,0
00:20:26.512,2025-05-04T19:26:52.9926338Z,44,10844,306,8,98,0,0
00:20:26.512,2025-05-04T19:26:53.1526097Z,44,10879,306,8,98,0,0
00:20:26.512,2025-05-04T19:26:53.3525803Z,44,10901,307,8,98,0,0
00:20:27.672,2025-05-04T19:26:53.6725332Z,44,10900,308,8,98,0,0
00:20:27.672,2025-05-04T19:26:53.8725038Z,44,10915,307,8,98,0,0
00:20:27.672,2025-05-04T19:26:54.1524616Z,44,10914,308,8,98,0,0
00:20:27.672,2025-05-04T19:26:54.5124084Z,44,10922,308,8,99,0,0
00:20:28.712,2025-05-04T19:26:54.7123788Z,44,10824,308,8,98,0,0
00:20:28.712,2025-05-04T19:26:54.9923368Z,44,10888,306,8,98,0,0
00:20:28.712,2025-05-04T19:26:55.352283Z,44,10849,306,8,98,0,0
00:20:28.712,2025-05-04T19:26:55.5522534Z,44,10821,305,8,98,0,0
00:20:29.632,2025-05-04T19:26:55.832212Z,44,10790,305,8,98,0,0
00:20:29.632,2025-05-04T19:26:56.0321817Z,44,10754,303,8,98,0,0
00:20:29.632,2025-05-04T19:26:56.2321518Z,44,10741,303,8,98,0,0
00:20:29.632,2025-05-04T19:26:56.4721163Z,44,10741,302,8,98,0,0
00:20:30.791,2025-05-04T19:26:56.7920689Z,44,10392,300,8,18,0,0
00:20:30.791,2025-05-04T19:26:56.9520449Z,44,10436,295,8,2,0,0
00:20:30.791,2025-05-04T19:26:57.2719969Z,44,10200,287,8,0,100,0
00:20:30.791,2025-05-04T19:26:57.6319436Z,44,9920,256,8,0,100,0
00:20:31.791,2025-05-04T19:26:57.8719081Z,44,8348,212,8,0,100,0
00:20:31.791,2025-05-04T19:26:58.2718479Z,44,8471,167,8,0,100,0
00:20:31.791,2025-05-04T19:26:58.4718183Z,44,8744,151,8,0,100,0
00:20:31.791,2025-05-04T19:26:58.6317946Z,44,8927,137,8,0,100,0
00:20:32.712,2025-05-04T19:26:58.9527467Z,44,8998,124,6,0,100,0
00:20:32.712,2025-05-04T19:26:59.1527165Z,44,8565,116,4,0,100,0
00:20:32.712,2025-05-04T19:26:59.5526573Z,44,7640,105,3,0,100,0
00:20:33.632,2025-05-04T19:26:59.9525977Z,44,6850,96,3,0,100,0
00:20:33.632,2025-05-04T19:27:00.1525675Z,44,6675,91,3,0,100,0
00:20:33.632,2025-05-04T19:27:00.3125438Z,44,6627,90,3,1,0,0
00:20:33.632,2025-05-04T19:27:00.4725201Z,44,6627,88,3,5,0,0
00:20:34.752,2025-05-04T19:27:00.7924728Z,44,6742,89,3,42,0,0
00:20:34.752,2025-05-04T19:27:00.9524487Z,44,7033,92,3,46,0,0
00:20:34.752,2025-05-04T19:27:01.2324066Z,44,7508,96,3,51,0,0
00:20:34.752,2025-05-04T19:27:01.392383Z,44,7588,98,3,57,0,0
00:20:34.752,2025-05-04T19:27:01.5923534Z,44,7879,102,3,62,0,0
00:20:35.832,2025-05-04T19:27:01.7523297Z,44,8329,107,3,62,0,0
00:20:35.832,2025-05-04T19:27:01.9522997Z,44,8683,114,3,71,0,0
00:20:35.832,2025-05-04T19:27:02.1122754Z,44,9082,118,3,72,0,0
00:20:35.832,2025-05-04T19:27:02.3522401Z,44,9176,126,3,67,0,0
00:20:35.832,2025-05-04T19:27:02.6721931Z,44,9035,120,3,9,100,0
00:20:36.832,2025-05-04T19:27:02.9121578Z,44,8611,116,3,5,100,0
00:20:36.832,2025-05-04T19:27:03.0721335Z,44,8611,113,3,5,100,0
00:20:36.832,2025-05-04T19:27:03.3520919Z,44,8041,108,3,5,100,0
00:20:36.832,2025-05-04T19:27:03.6720445Z,44,7788,104,3,0,100,0
00:20:37.911,2025-05-04T19:27:04.1519725Z,44,7397,98,3,0,0,0
00:20:37.911,2025-05-04T19:27:04.4719251Z,44,7176,95,3,1,0,0
00:20:37.911,2025-05-04T19:27:04.7518837Z,44,7084,94,3,12,0,0
00:20:38.752,2025-05-04T19:27:04.9118598Z,44,7210,93,3,25,0,0
00:20:38.752,2025-05-04T19:27:05.1118294Z,44,7350,94,3,32,0,0
00:20:38.752,2025-05-04T19:27:05.3117998Z,44,7479,97,3,49,0,0
00:20:38.752,2025-05-04T19:27:05.5927582Z,44,7841,101,3,56,0,0
00:20:39.552,2025-05-04T19:27:05.9127107Z,44,8732,109,3,68,0,0
00:20:39.552,2025-05-04T19:27:06.1926684Z,44,9256,118,3,71,0,0
00:20:39.552,2025-05-04T19:27:06.3926388Z,44,9537,125,3,76,0,0
00:20:40.552,2025-05-04T19:27:06.8325737Z,44,10578,144,3,87,0,0
00:20:40.552,2025-05-04T19:27:07.1525253Z,44,10617,151,3,84,0,0
00:20:40.552,2025-05-04T19:27:07.3924898Z,44,10203,158,4,69,100,0
00:20:41.752,2025-05-04T19:27:07.7924306Z,44,9951,158,4,53,100,0
00:20:41.752,2025-05-04T19:27:08.0323944Z,44,9721,154,4,44,100,0
00:20:41.752,2025-05-04T19:27:08.2723586Z,44,9242,148,4,20,100,0
00:20:41.752,2025-05-04T19:27:08.4323349Z,44,9114,144,4,1,100,0
00:20:41.752,2025-05-04T19:27:08.5923112Z,44,9303,133,3,0,100,0
00:20:42.712,2025-05-04T19:27:08.9122637Z,44,8341,115,3,0,100,0
00:20:42.712,2025-05-04T19:27:09.2722096Z,44,7365,103,3,0,100,0
00:20:42.712,2025-05-04T19:27:09.5521681Z,44,6695,95,3,3,100,0
00:20:43.871,2025-05-04T19:27:09.7921326Z,44,6459,91,3,5,100,0
00:20:43.871,2025-05-04T19:27:10.1120843Z,44,6412,86,3,16,0,0
00:20:43.871,2025-05-04T19:27:10.3120547Z,44,6573,85,3,22,0,0
00:20:43.871,2025-05-04T19:27:10.472031Z,44,6709,86,3,23,0,0
00:20:43.871,2025-05-04T19:27:10.7119955Z,44,6610,87,3,34,0,0
00:20:44.951,2025-05-04T19:27:10.9119657Z,44,6743,89,3,20,0,0
00:20:44.951,2025-05-04T19:27:11.3918941Z,44,6408,89,3,7,0,0
00:20:44.951,2025-05-04T19:27:11.5518706Z,44,6648,88,3,12,0,0
00:20:44.951,2025-05-04T19:27:11.7918353Z,44,7207,90,3,34,0,0
00:20:45.792,2025-05-04T19:27:12.1927753Z,44,7354,96,3,55,0,0
00:20:45.792,2025-05-04T19:27:12.4327397Z,44,7716,103,3,60,0,0
00:20:45.792,2025-05-04T19:27:12.6327101Z,44,8121,108,3,62,0,0
00:20:46.792,2025-05-04T19:27:13.0326503Z,44,7338,102,3,0,100,0
00:20:46.792,2025-05-04T19:27:13.2326203Z,44,6804,94,3,0,100,0
00:20:46.792,2025-05-04T19:27:13.3925967Z,44,6562,91,3,0,100,0
00:20:46.792,2025-05-04T19:27:13.6325611Z,44,6469,85,3,0,100,0
00:20:47.752,2025-05-04T19:27:14.0325013Z,44,5626,78,3,0,100,0
00:20:47.752,2025-05-04T19:27:14.3124595Z,44,5516,74,3,1,0,0
00:20:47.752,2025-05-04T19:27:14.5924181Z,44,5275,73,3,5,0,0
00:20:48.792,2025-05-04T19:27:14.8323825Z,44,5550,73,3,20,0,0
00:20:48.792,2025-05-04T19:27:14.9923584Z,44,5550,75,3,20,0,0
00:20:48.792,2025-05-04T19:27:15.2723164Z,44,6304,80,3,40,0,0
00:20:48.792,2025-05-04T19:27:15.4722868Z,44,6491,84,3,52,0,0
00:20:48.792,2025-05-04T19:27:15.6322631Z,44,6771,89,3,55,0,0
00:20:49.712,2025-05-04T19:27:15.7922395Z,44,7208,89,3,67,0,0
00:20:49.712,2025-05-04T19:27:16.0322033Z,44,8048,104,3,74,0,0
00:20:49.712,2025-05-04T19:27:16.2321733Z,44,8535,112,3,77,0,0
00:20:49.712,2025-05-04T19:27:16.552126Z,44,9801,121,3,87,0,0
00:20:50.671,2025-05-04T19:27:16.8320845Z,44,10803,141,3,94,0,0
00:20:50.671,2025-05-04T19:27:17.1520362Z,44,11777,156,3,98,0,0
00:20:50.671,2025-05-04T19:27:17.5119829Z,44,10920,168,3,99,0,0
00:20:51.912,2025-05-04T19:27:17.9119235Z,44,11763,183,4,99,0,0
00:20:51.912,2025-05-04T19:27:18.3918517Z,44,10602,199,5,98,0,0
00:20:51.912,2025-05-04T19:27:18.5918221Z,44,10988,203,5,99,0,0
00:20:51.912,2025-05-04T19:27:18.7527982Z,44,10988,211,5,99,0,0
00:20:52.792,2025-05-04T19:27:19.0327561Z,44,11629,218,5,99,0,0
00:20:52.792,2025-05-04T19:27:19.3927025Z,44,11045,226,5,99,0,0
00:20:52.792,2025-05-04T19:27:19.632667Z,44,10664,229,6,99,0,0
00:20:53.752,2025-05-04T19:27:19.8726314Z,44,10874,236,6,99,0,0
00:20:53.752,2025-05-04T19:27:20.1925832Z,44,11074,242,6,99,0,0
00:20:53.752,2025-05-04T19:27:20.3525597Z,44,11286,247,6,99,0,0
00:20:53.752,2025-05-04T19:27:20.5925244Z,44,11432,250,6,98,0,0
00:20:54.712,2025-05-04T19:27:20.8324891Z,44,10500,255,6,98,0,0
00:20:54.712,2025-05-04T19:27:21.152441Z,44,10419,258,7,98,0,0
00:20:54.712,2025-05-04T19:27:21.3124174Z,44,10480,261,7,98,0,0
00:20:54.712,2025-05-04T19:27:21.5523818Z,44,10606,264,7,98,0,0
00:20:55.832,2025-05-04T19:27:21.7523522Z,44,10696,268,7,98,0,0
00:20:55.832,2025-05-04T19:27:21.9923162Z,44,10815,270,7,98,0,0
00:20:55.832,2025-05-04T19:27:22.152292Z,44,10767,272,7,99,0,0
00:20:55.832,2025-05-04T19:27:22.4322506Z,44,10896,274,7,99,0,0
00:20:55.832,2025-05-04T19:27:22.6722151Z,44,10939,274,7,98,0,0
00:20:56.672,2025-05-04T19:27:22.8321914Z,44,11003,275,7,98,0,0
00:20:56.672,2025-05-04T19:27:23.112149Z,44,10985,274,7,98,0,0
00:20:56.672,2025-05-04T19:27:23.5120898Z,44,11090,276,7,98,0,0
00:20:57.871,2025-05-04T19:27:23.8320424Z,44,11117,279,7,98,0,0
00:20:57.871,2025-05-04T19:27:24.112Z,44,11187,279,7,98,0,0
00:20:57.871,2025-05-04T19:27:24.5119408Z,44,11232,281,7,98,0,0
00:20:57.871,2025-05-04T19:27:24.7119112Z,44,11251,282,7,98,0,0
00:20:58.592,2025-05-04T19:27:24.9118814Z,44,11297,282,7,98,0,0
00:20:58.592,2025-05-04T19:27:25.151845Z,44,11289,283,7,98,0,0
00:20:58.592,2025-05-04T19:27:25.4328034Z,44,11354,283,7,98,0,0
00:20:59.992,2025-05-04T19:27:25.8327442Z,44,11410,285,7,98,0,0
00:20:59.992,2025-05-04T19:27:26.1526959Z,44,11402,287,7,97,0,0
00:20:59.992,2025-05-04T19:27:26.3126722Z,44,11402,285,7,97,0,0
00:20:59.992,2025-05-04T19:27:26.5126426Z,44,11437,287,7,98,0,0
00:20:59.992,2025-05-04T19:27:26.8325952Z,44,11485,289,7,98,0,0
00:21:00.992,2025-05-04T19:27:26.9925711Z,44,11476,289,7,98,0,0
00:21:00.992,2025-05-04T19:27:27.2725291Z,44,11510,289,7,98,0,0
00:21:00.992,2025-05-04T19:27:27.6724699Z,44,11599,291,7,98,0,0
00:21:00.992,2025-05-04T19:27:27.8324462Z,44,11607,291,7,98,0,0
00:21:01.752,2025-05-04T19:27:28.032416Z,44,11606,290,7,98,0,0
00:21:01.752,2025-05-04T19:27:28.2723801Z,44,11646,291,7,98,0,0
00:21:01.752,2025-05-04T19:27:28.5923328Z,44,11642,292,7,98,0,0
00:21:02.752,2025-05-04T19:27:28.8322972Z,44,11692,293,7,98,0,0
00:21:02.752,2025-05-04T19:27:29.0722609Z,44,11677,292,7,98,0,0
00:21:02.752,2025-05-04T19:27:29.2722313Z,44,11714,293,7,98,0,0
00:21:02.752,2025-05-04T19:27:29.4322078Z,44,10874,293,7,98,0,0
00:21:02.752,2025-05-04T19:27:29.5921842Z,44,10334,294,8,98,0,0
00:21:03.912,2025-05-04T19:27:29.9121372Z,44,10462,295,8,98,0,0
00:21:03.912,2025-05-04T19:27:30.232089Z,44,10467,294,8,98,0,0
00:21:03.912,2025-05-04T19:27:30.4720535Z,44,10446,294,8,98,0,0
00:21:03.912,2025-05-04T19:27:30.7520121Z,44,10471,295,8,98,0,0
00:21:04.871,2025-05-04T19:27:31.23194Z,44,10440,295,8,96,0,0
00:21:04.871,2025-05-04T19:27:31.3919164Z,44,10440,295,8,94,0,0
00:21:04.871,2025-05-04T19:27:31.711869Z,44,10454,295,8,73,0,0
00:21:06.032,2025-05-04T19:27:31.8728451Z,44,10146,292,8,41,0,0
00:21:06.032,2025-05-04T19:27:32.1128087Z,44,10164,291,8,7,100,0
00:21:06.032,2025-05-04T19:27:32.3927672Z,44,9800,272,8,3,100,0
00:21:06.032,2025-05-04T19:27:32.5927376Z,44,8543,245,8,0,100,0
00:21:06.032,2025-05-04T19:27:32.8726961Z,44,7575,207,8,0,100,0
00:21:06.992,2025-05-04T19:27:33.1126597Z,44,7245,186,8,0,100,0
00:21:06.992,2025-05-04T19:27:33.3926182Z,44,8017,168,8,0,100,0
00:21:06.992,2025-05-04T19:27:33.6725768Z,44,8453,134,6,0,100,0
00:21:06.992,2025-05-04T19:27:33.8325531Z,44,8989,121,5,0,100,0
00:21:07.992,2025-05-04T19:27:33.9925289Z,44,8604,121,5,0,100,0
00:21:07.992,2025-05-04T19:27:34.272487Z,44,8883,104,3,0,100,0
00:21:07.992,2025-05-04T19:27:34.5924396Z,44,8060,95,2,0,100,0
00:21:07.992,2025-05-04T19:27:34.8324041Z,44,7570,86,2,0,100,0
00:21:08.832,2025-05-04T19:27:34.9923799Z,44,7348,84,2,0,100,0
00:21:08.832,2025-05-04T19:27:35.272338Z,44,6395,76,2,0,100,0
00:21:08.832,2025-05-04T19:27:35.4723084Z,44,6070,71,2,0,100,0
00:21:08.832,2025-05-04T19:27:35.6722788Z,44,5629,68,2,0,100,0
00:21:09.872,2025-05-04T19:27:35.9122431Z,44,5719,66,2,2,0,0
00:21:09.872,2025-05-04T19:27:36.1122127Z,44,6151,65,2,16,0,0
00:21:09.872,2025-05-04T19:27:36.3921712Z,44,6286,68,2,34,0,0
00:21:09.872,2025-05-04T19:27:36.7121238Z,44,6884,73,2,44,0,0
00:21:10.871,2025-05-04T19:27:36.952088Z,44,7433,79,2,50,0,0
00:21:10.871,2025-05-04T19:27:37.27204Z,44,7997,87,2,61,0,0
00:21:10.871,2025-05-04T19:27:37.4320163Z,44,8441,94,2,69,0,0
00:21:10.871,2025-05-04T19:27:37.7119748Z,44,9173,97,2,73,0,0
00:21:11.872,2025-05-04T19:27:37.951939Z,44,10656,109,2,81,0,0
00:21:11.872,2025-05-04T19:27:38.1519088Z,44,11135,122,2,82,0,0
00:21:11.872,2025-05-04T19:27:38.3118852Z,44,11185,127,2,84,0,0
00:21:11.872,2025-05-04T19:27:38.5528498Z,44,10905,140,2,95,0,0
00:21:11.872,2025-05-04T19:27:38.7128263Z,44,11030,144,3,99,0,0
